"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
965,993,"Lee Curry","6936",1.93609907938921,0.794816763176113,2.8976549009501,965,0,1.93742325105619,-0.00132417166698495,24.058664650362,27.8774469426162,163,1.82530413333157,0.265004144566596,0,"CAN",22,"PGA Tour Canada","PGA Tour Canada",1.56870786502297,0.626919596730906,0.23490529902049,2.96106062292737,2.78651578821552,2011-02-09
966,1324,"Albert Pistorius","10791",1.93791687526309,0.879868891284687,2.89267920176638,971,-5,1.95944163956371,-0.0215247643006224,19.8694393846039,23.7390804086067,87,1.57475537395239,0.372069907809451,0,"RSA",23,"Sunshine Tour","Sunshine Tour",1.52358398262797,0.638862698040492,0.273525166010973,2.78812531070924,2.75561675464518,2011-02-09
967,1274,"Liam Kendregan","11376",1.94214164497651,0.886933296614958,2.84649201563822,966,1,1.94259311460446,-0.000451469627950951,17.8644073603862,21.5353830831607,140,1.94807562058279,0.191414939578251,0,"USA",10,NA,"PGA Tour Canada",1.43276734187512,0.647701474647993,0.347307699645153,2.41372461972018,2.7047857812492,2011-02-09
968,1256,"Jim Lemon","7921",1.94394905757905,0.76520560828066,2.7717900934182,968,0,1.94626432162283,-0.00231526404378468,27.360329160474,31.2702077181008,158,1.93226466892421,0.299615224087929,0,"USA",26,"PGA Tour Canada","PGA Tour Canada",1.61296186795723,0.620248274853298,0.203393572714092,2.30290342108309,2.6640722022924,2011-02-09
969,1324,"Thomas Norret","6513",1.95137874817974,0.904924119272872,2.9240542008004,975,-6,1.97141001899778,-0.0200312708180375,20.4496734382346,24.5169238986265,45,1.37435216124605,0.554777035540629,0,"DEN",32,"Sunshine Tour","European Challenge Tour",1.5801473869702,0.636212068846705,0.234656546687768,2.95204847676578,2.78050450594432,2011-02-09
970,1324,"Jordi Garcia del Moral","11103",1.96089260013742,0.764242122616589,2.77328170082307,973,-3,1.96988791207424,-0.00899531193681979,30.3420375697204,34.5127842587284,120,1.32049557685118,0.442123695527569,0,"ESP",44,"European Challenge Tour","European Challenge Tour",1.71870969289803,0.613213213614217,0.144569664414086,2.34715310669185,2.66590048016399,2011-02-09
971,731,"Roland Steiner","10542",1.96171699135077,0.6602038650387,2.90630026371019,980,-9,1.97872491403327,-0.0170079226824984,49.1860711061076,53.52078349073,199,1.39441181327644,0.339410067058095,0,"AUT",54,"European Challenge Tour","European Challenge Tour",1.81026603518971,0.594412654189878,0.0970840402896537,3.01811346123653,2.8303201372689,2011-02-09
972,558,"Chris Rodgers","7423",1.96588468235312,0.666574002940735,2.85121263392047,972,0,1.9670302024313,-0.00114552007818403,48.8481872693774,53.2680990514467,236,1.39285874569676,0.376641113413823,0,"ENG",50,"Asian Tour","Asian Tour",1.81484555060582,0.594377314220554,0.0955221659950686,2.8244638102054,2.77219995354434,2011-02-09
973,1324,"Craig Lile","6841",1.96743457500654,1.62583573979932,3.19814182937277,970,3,1.95722906134592,0.0102055136606156,5.59083317289608,9.10787188308262,131,0.632914116860339,0.0609523112552871,0,"RSA",0,NA,"PGA Tour",0.830382454637069,0.798307629609075,0.993662738627839,2.83726948836641,2.75404598871824,2011-02-09
974,1248,"Jeff Sluman","192",1.97000727462769,2.44936616557988,3.67700029022647,969,5,1.95218944904051,0.0178178255871837,2.31199161112818,5.81841022968391,65,-0.113491072324155,0.055524583435589,1,"USA",0,NA,"PGA Tour",-0.134074413899891,1.04550257896291,0.359448300820446,2.36602468250844,2.74243259192237,2011-02-09
975,1324,"Brian Prouty","14570",1.97115657945493,0.973611499373142,2.93944832944673,974,1,1.97076518566033,0.000391393794596739,17.5533774939639,21.5732379585114,30,1.94073950915285,0.592319586047018,0,"USA",30,"PGA Tour Canada","PGA Tour Canada",1.46033646173118,0.649624747421447,0.327342677550322,2.92764259329899,2.77352431569936,2011-02-09
976,626,"Kwanchai Tannin","8512",1.97180815061688,0.67439365596169,2.82287147280529,979,-3,1.97845221423895,-0.00664406362207282,48.8551891291661,53.3947300757072,181,1.62275567993487,0.425560095077166,0,"THA",55,"Asian Tour","Asian Tour",1.80844109300824,0.594631603664264,0.097827647468111,2.72025270563662,2.74113052384897,2011-02-09
977,888,"Adam Groom","7394",1.9749598587487,0.721285735275396,2.82351145305378,978,-1,1.97697410639166,-0.00201424764296054,32.5576964991856,36.5315502710437,226,1.72373301807808,0.291085563666902,0,"AUS",21,"Asian Tour","Asian Tour",1.71646301623705,0.61000073125659,0.143471783970408,2.65857905543569,2.72982853190711,2011-02-09
978,NA,"AN Jae-Hyun","15515",1.97671313494385,0.955656132121554,2.90686645936677,977,1,1.97621295247476,0.000500182469090449,18.1970281941303,22.2223377630914,32,1.96592180343659,0.577357537018631,0,"NZL",32,"PGA Tour Canada","PGA Tour Canada",1.48170489795202,0.646788732440121,0.309242440601285,2.71549320260637,2.74528577196072,2011-02-09
979,1301,"Michael Mezei","8025",1.98271819412519,0.721872724988306,2.77442507462302,982,-3,1.98608555295111,-0.00336735882592154,33.625949197233,37.6765165303091,168,1.95716057912384,0.3274657496487,0,"CAN",40,"PGA Tour Canada","PGA Tour Canada",1.71623541803107,0.610154189573211,0.143674650498552,2.43559855291246,2.67886809373192,2011-02-09
980,1284,"Matt Hansen","8652",1.98375343478601,1.10443018018908,3.02937098825075,981,-1,1.98378179085773,-2.83560717222464e-05,11.2589680981946,14.8169716224,160,0.765480567624205,0.103035240351594,0,"USA",3,NA,"Web.com Tour",1.40491175614201,0.689454454680575,0.399504397172308,3.54477166880537,2.82087265957591,2011-02-09
981,926,"Chris Gaunt","6251",1.98740973436176,0.750736481889303,2.82413967209166,986,-5,1.99844778784834,-0.0110380534865757,32.208760924938,36.4264755092946,93,1.21198224117952,0.44566420051317,0,"AUS",36,"PGA Tour Australasia","PGA Tour Australasia",1.77282542274444,0.609929155029793,0.119811874920184,2.6244411668615,2.72252816739193,2011-02-09
982,1286,"Alex Aragon","7623",1.98750998266269,1.09657622164803,3.00741787740572,983,-1,1.98721944024324,0.000290542419452811,11.9411787530847,15.58734476237,60,0.583848177386866,0.244810018018463,0,"USA",4,NA,"Web.com Tour",1.48452414724511,0.682732515043378,0.333339026215859,3.2854806913732,2.80037191805939,2011-02-09
983,NA,"Dan Forsman","70",1.98918550304336,2.15610132441934,3.48439361871775,976,7,1.97288722413688,0.0162982789064843,3.15342364584755,6.66073919954701,77,0.121166028330187,0.0463975318323954,1,"USA",0,NA,"PGA Tour",0.31909046010022,0.941166794408782,0.591601788368111,2.27014655826197,2.73719308215517,2011-02-09
984,757,"Andy Matthews","8651",1.99266857235541,0.790891999344284,2.84723738391507,985,-1,1.99256162603601,0.00010694631939856,24.9252429984566,28.7995939399637,128,1.82282265844025,0.300378970452007,0,"USA",30,"PGA Tour Canada","PGA Tour Canada",1.64732697081578,0.624853475968402,0.187649236471231,2.66684554179976,2.73518748273984,2011-02-09
985,925,"Rafael Gomez","7747",1.99283067716524,0.935496520794919,2.87308070310894,984,1,1.99246158911895,0.000369088046292987,16.0152359996043,19.6762631114542,132,1.4756267374148,0.201092399579851,0,"ARG",15,NA,"European Challenge Tour",1.49998360027603,0.654847877378974,0.301972817065351,2.47604830260106,2.7165122834542,2011-02-09
986,1024,"Paul Gow","4060",1.99483231845489,0.690708621908034,2.89825874590768,987,-1,2.00221378214378,-0.0073814636888887,36.6068355991181,40.5679346177296,242,0.801512669435267,0.251919627066885,0,"AUS",24,"PGA Tour Australasia","Web.com Tour",1.82899242528008,0.603682630317899,0.0959725620769938,3.01816719826386,2.81475138473228,2011-02-09
987,1072,"Wilhelm Schauman","7555",2.00736573392327,0.961393882507156,2.97384619235403,988,-1,2.00366454507797,0.00370118884530424,15.2419425902726,18.9058119782176,147,1.31924918934241,0.215024281812451,0,"SWE",10,NA,"European Challenge Tour",1.51530528765545,0.65912905404194,0.294291850136773,3.29822473989606,2.81415759659198,2011-02-09
988,1324,"Miguel Angel Martin","3484",2.00827825513652,1.29089107797683,2.98619589884194,989,-1,2.01232231536664,-0.00404406023012482,8.93496138956978,12.5614545601759,53,0.90066773689885,0.283142064281922,1,"ESP",12,NA,"European Tour",1.26599676947576,0.719817856236699,0.539227409007277,1.95606117609469,2.69276181105204,2011-02-09
989,955,"Jonathan Caldwell","13682",2.01318455282775,0.782370350604818,2.92958719773497,993,-4,2.02390975334749,-0.0107252005197394,26.7181194600017,30.7047224180146,86,1.31186750242943,0.364249406655586,0,"NIR",32,"European Challenge Tour","European Challenge Tour",1.74234490299513,0.619655681001667,0.138351709940437,3.13819150400373,2.82318575081895,2011-02-09
990,496,"Ewan Porter","7485",2.01452868323209,0.673942598632813,2.96854264936545,991,-1,2.02036512586377,-0.00583644263168415,47.7829851073356,52.2614521655452,187,0.667343972966708,0.40954622487968,0,"AUS",57,"Web.com Tour","Web.com Tour",1.91060755559327,0.594089302563754,0.0674055456326682,3.23044444358213,2.8910286810839,2011-02-09
991,1085,"Benjamin Alvarado","12547",2.01922875709169,0.829545529713717,2.86405154972716,994,-3,2.02441754330572,-0.00518878621403074,22.9196605973055,26.8432329725885,96,1.83268428077935,0.369614875826639,0,"CHI",32,"PGA Tour Canada","European Challenge Tour",1.64753682960251,0.629308304665922,0.190679458809197,2.69755949991908,2.74128537252628,2011-02-09
992,1131,"Masao Nakajima","6023",2.02310004082986,0.720558484097327,2.81707191877087,990,2,2.01992794860258,0.00317209222728465,31.9120187070227,35.8242074418845,169,1.03675213248613,0.258328210851253,0,"JPN",24,"Japan Golf Tour","Japan Golf Tour",1.81671721415696,0.611833484318704,0.104704858649096,2.62735853263504,2.7233599957631,2011-02-09
993,1260,"Brent Schwarzrock","6276",2.02315082876871,1.00190251030684,2.88710862356635,992,1,2.02122093751687,0.00192989125183818,14.3507099278342,18.0414834839737,86,1.9614686399324,0.265873336021492,0,"USA",12,NA,"PGA Tour Canada",1.40784036029266,0.666774831020037,0.38127154385632,2.36864112858871,2.70769044835484,2011-02-09
994,904,"Peter Wilson","7944",2.03071805445622,0.806640547226875,2.89387909536809,997,-3,2.03870114886791,-0.00798309441168765,26.1616825291799,30.266130756935,82,1.29897270531456,0.462086662110386,0,"AUS",26,"PGA Tour Australasia","PGA Tour Australasia",1.76131145062964,0.620668045752983,0.131018374663023,2.90747276381077,2.77918463693544,2011-02-09
995,1135,"Matthew Borchert","12978",2.0313292593202,0.665417179560008,2.86468684488216,998,-3,2.04174846675791,-0.010419207437709,50.9885544677168,55.5334433515368,147,0.505187961876215,0.409852326557556,0,"USA",65,"Web.com Tour","Web.com Tour",1.94687745470942,0.592023884828914,0.0578800392692058,2.86827822317713,2.78633284020185,2011-02-09
996,572,"Matthew Carvell","14399",2.03203795975115,1.14913508030318,2.96238785397381,999,-3,2.04591991540307,-0.0138819556519207,12.262993388842,16.1254622125411,23,1.73687022357595,0.591158801453646,0,"RSA",21,"Sunshine Tour","Sunshine Tour",1.35890553407372,0.681735645384801,0.432710515033138,2.5468728078319,2.73042677334297,2011-02-09
997,1004,"Stephan Gross-Jr","9232",2.03426206622888,0.742582168656721,2.81904808033503,1000,-3,2.05100797374812,-0.0167459075192422,35.7799912791581,40.2167389521892,76,0.883314932256895,0.523615372470323,1,"GER",60,"European Challenge Tour","European Tour",1.87862855755258,0.60544173318472,0.0815352418437999,2.62141111928776,2.71948594444496,2011-02-09
998,815,"Shaun Norris","7677",2.03583529778297,0.836166392539037,2.97511579522584,1003,-5,2.05734329945795,-0.0215080016749769,22.8806317515987,26.8403896509687,88,1.46233264302336,0.401875179288136,0,"RSA",26,"Sunshine Tour","Sunshine Tour",1.70649258339553,0.629140212221946,0.160727257379835,3.38391535263378,2.8551952225707,2011-02-09
999,1324,"John Morse","2478",2.04106371157569,1.23105213968202,2.98943468259833,995,4,2.03413875223366,0.00692495934203352,9.43188543074043,13.0093434952199,118,0.442494614495196,0.164247254800153,1,"USA",10,NA,"Web.com Tour",1.44548351591613,0.711307000704126,0.382302463781364,2.40954330026936,2.72419352302771,2011-02-09
1000,819,"Jun Kikuchi","5978",2.04211940819543,0.696714201945722,2.88432465843961,996,4,2.03812678707784,0.00399262111759313,35.8855546869636,39.8466409936239,225,0.990774804357265,0.256975995317581,0,"JPN",20,"Japan Golf Tour","Japan Golf Tour",1.8651855100014,0.60664431690035,0.0861191800549125,2.95566422970698,2.7989137278755,2011-02-09
1001,1324,"Sebastian Buhl","10680",2.05088944849551,0.797363220361121,2.82625106776018,1006,-5,2.06266730685836,-0.0117778583628452,29.375304992487,33.7204491933881,52,1.44258457075663,0.575411353936419,0,"GER",52,"European Challenge Tour","European Challenge Tour",1.80602558295207,0.614918718926972,0.110280707380938,2.56048337753064,2.71144002198663,2011-02-09
1002,1038,"Sattaya Supupramai","11268",2.05317574196505,0.714532241933482,2.84727452048267,1001,1,2.05302530036674,0.000150441598310902,38.7371388381281,43.10656779621,121,1.70905897509777,0.448886512612606,0,"THA",40,"Asian Tour","Asian Tour",1.84838989538018,0.602799281998272,0.0892591395271804,2.77444586570022,2.75615962350284,2011-02-09
1003,958,"Christiaan Basson","11953",2.05390238933323,0.825629043591902,2.80551308760221,1012,-9,2.0760027903619,-0.0221004010286654,23.7031128247126,27.6832309621393,94,1.58408180417485,0.405109776911768,0,"RSA",26,"Sunshine Tour","Sunshine Tour",1.72677506564568,0.627180828784157,0.150051124202254,2.34784822943452,2.68127588417992,2011-02-09
1004,495,"Anthony Michael","14397",2.05666423427135,0.936706335024451,3.14355723252401,1010,-6,2.07277204602885,-0.016107811757498,19.9394506142704,24.1034927952105,33,1.4776760198638,0.666058653055205,0,"RSA",27,"Sunshine Tour","Sunshine Tour",1.68691710503663,0.638333349889385,0.176451176755037,4.44697773205076,3.00075545756049,2011-02-09
1005,663,"Thammanoon Sriroj","2006",2.05708644782512,0.677020802641829,2.9261216416214,1004,1,2.05751345128489,-0.000427003459768205,45.755820551139,50.1368878131025,221,1.61815895953982,0.385117019583853,0,"THA",47,"Asian Tour","Asian Tour",1.88989917811289,0.596709035082203,0.0740626135684774,3.08982021811023,2.84672279900157,2011-02-09
1006,1165,"Johnny Bloomfield","7827",2.05835482754524,1.06537837804669,2.93279972148929,1002,4,2.05666680331464,0.00168802423059855,14.186411295436,18.0832484531106,26,1.88918649706933,0.559460950920417,0,"JAM",26,"PGA Tour Canada","PGA Tour Canada",1.45869656012756,0.667473492498046,0.341689940804942,2.59018376870178,2.73245002112724,2011-02-09
1007,1324,"Henrik Nystrom","5613",2.05958468182391,0.781592563164163,2.87872308300521,1009,-2,2.07205262886369,-0.0124679470397813,25.2984814284784,29.1514741779916,183,0.779002140991915,0.279062401837132,1,"SWE",32,"European Tour","European Tour",1.82647102398615,0.622293654190347,0.107209783961484,2.86417722510015,2.77058832269132,2011-02-09
1008,1036,"Dion Fourie","4287",2.06010294191044,0.827875738197045,2.81855986754061,1013,-5,2.07634216656053,-0.0162392246500858,23.4843267598122,27.4568268912328,90,1.4868252901929,0.402396148080474,0,"RSA",24,"Sunshine Tour","Sunshine Tour",1.74106392518446,0.627470538208804,0.143889653324781,2.42115950402045,2.69423486151731,2011-02-09
1009,1155,"Jeff Cuzzort","9486",2.06295955224599,1.01312963307554,2.91885977824653,1005,4,2.06154816309826,0.00141138914773187,15.4237875914973,19.3099558655661,34,1.92278709900495,0.500743765794197,0,"USA",24,"PGA Tour Canada","PGA Tour Canada",1.50725392157886,0.660342697597309,0.300840471682525,2.64338005351452,2.73739123101715,2011-02-09
1010,941,"Jason King","5902",2.06417779359022,0.69961787276201,2.82222665116936,1007,3,2.06488765185903,-0.000709858268805874,41.3353277124781,45.7187191354491,154,1.63888965648325,0.427426838909184,0,"AUS",40,"Asian Tour","Asian Tour",1.87844172791313,0.600291592842646,0.0790065446951034,2.68999930604696,2.73413571402053,2011-02-09
1011,1324,"Joakim Rask","5922",2.07272339881054,1.167146946217,2.93853376271231,1017,-6,2.08302246947277,-0.0102990706622261,11.0569500898958,14.7617092145051,53,1.24393051766847,0.370371798632639,0,"SWE",12,NA,"European Challenge Tour",1.43388301540952,0.692650310129117,0.378617703996846,2.14352183865585,2.69680341896411,2011-02-09
1012,1005,"Masanori Kobayashi","1599",2.07779133374938,0.973188842559759,2.92233953061079,1008,4,2.06991822843819,0.00787310531119223,15.2258272843,18.9309789062581,67,1.02935170053663,0.269478456739977,0,"JPN",8,NA,"Japan Golf Tour",1.64619937365618,0.660545491142476,0.213255053686518,2.79733855019898,2.7555347591507,2011-02-09
1013,1324,"Tommy Tolles","2420",2.07897019292473,1.49049769637626,3.12831969592822,1011,2,2.07297206409393,0.00599812883079753,6.58429809509553,10.1130400812277,100,0.830905360092652,0.0873046320718326,0,"USA",0,NA,"Web.com Tour",1.11462394202199,0.767470429513083,0.704967627915241,2.75772394677653,2.75041828401236,2011-02-09
1014,1324,"Kris Wasylowich","11465",2.08058765854383,0.891798897886786,2.99124950951685,1014,0,2.08105037465343,-0.000462716109595807,18.0134806078581,21.7237065091123,108,1.96066694927926,0.233409529041858,0,"CAN",12,NA,"PGA Tour Canada",1.60238653561853,0.647280100719746,0.229175580144785,3.52693913699207,2.85521774194416,2011-02-09
1015,662,"Florian Praegant","9880",2.08280790687642,0.651978922054632,2.94881414480661,1029,-14,2.09936969324199,-0.0165617863655676,50.9625289343814,55.4536862776266,197,1.35937971775217,0.388974944521052,0,"AUT",60,"European Challenge Tour","European Challenge Tour",1.95110524729848,0.578358757216831,0.0513280035615893,3.15979000887094,2.8758352431612,2011-02-09
1016,1020,"Ted Potter-jr","8769",2.08580292101232,0.963831317178369,3.03896004360586,1028,-12,2.09766826809615,-0.0118653470838312,17.1808356650985,21.1138100292775,66,0.66983032516253,0.504020145025398,0,"USA",28,"Web.com Tour","Web.com Tour",1.76997017002326,0.648345166033046,0.144568161513597,3.76605424329527,2.88206650489872,2011-02-09
1017,NA,"Ian Garbutt","4811",2.08621893034634,1.52187553633027,3.12637240318446,1015,2,2.08172065460705,0.00449827573929129,6.29608784819779,9.81172291712667,146,1.09896736495129,0.0496659808625607,0,"ENG",0,NA,"European Tour",0.993360492962108,0.77639135120139,0.827363467657094,2.38303587723701,2.73095207854565,2011-02-09
1018,938,"Michael Sims","7625",2.08667004500891,0.723379047441834,2.96181526641276,1018,0,2.08452545905076,0.0021445859581517,32.0445071640216,36.0057197052841,178,0.736787446013663,0.287857472047676,0,"USA",24,"Web.com Tour","Web.com Tour",1.91354686598133,0.60957757226435,0.0738871312975035,3.31037850403262,2.87211984883602,2011-02-09
1019,1324,"John Mellor","3903",2.09025367851923,1.0610338451817,2.96137643260939,1025,-6,2.09708988887718,-0.00683621035794646,12.1518704358051,15.7202344504455,143,0.954379433233962,0.112516036113964,1,"ENG",0,NA,"European Challenge Tour",1.55410427645522,0.681504106439125,0.284056219802769,2.90455516600967,2.76477079610466,2011-02-09
1020,1324,"Duffy Waldorf","224",2.09179914995134,1.44754786045887,3.08255769542304,1016,4,2.08256268545053,0.00923646450080939,7.33355901182394,10.9601506534229,82,-0.103899698162364,0.34523930712185,1,"USA",6,NA,"PGA Tour",1.52005131913064,0.748262884582449,0.352284548842522,2.275209855701,2.72153764208632,2011-02-09
1021,1141,"Joon Chung","5908",2.09262467875061,0.84393395555151,2.85578062777047,1024,-3,2.09604617531869,-0.00342149656808211,23.6159399145954,27.6991700817167,70,1.10008053695634,0.493929243748538,0,"KOR",42,"Japan Golf Tour","Japan Golf Tour",1.82597880162845,0.627309025091108,0.110221466496795,2.62223999399907,2.72823358102203,2011-02-09
1022,1101,"Kazuhiro Kida","8888",2.09298198730606,0.741870979340064,2.88406504846378,1019,3,2.08799008883955,0.00499189846651005,32.8850147786806,37.0704533957488,113,1.06641117342558,0.416869885375619,0,"JPN",47,"Japan Golf Tour","Japan Golf Tour",1.90737361360242,0.610429425718248,0.0759466923213596,2.91646257272353,2.78701608423479,2011-02-09
1023,787,"Andrew Georgiou","14391",2.09357841873352,0.957091217235548,2.94741094739521,1032,-9,2.10581454090538,-0.0122361221718612,18.5197836276067,22.5975839113241,33,1.59450136893074,0.623981678550607,0,"CYP",27,"Sunshine Tour","Sunshine Tour",1.68465833826172,0.643803887836242,0.181298308436214,3.02171877165367,2.78768859356917,2011-02-09
1024,1116,"Scott Hawley","8066",2.09464738674588,0.770237877546547,2.81996340297744,1026,-2,2.09717783085733,-0.00253044411145131,27.0946108877176,31.0181714181422,150,1.98397429670672,0.31265297160371,0,"CAN",32,"PGA Tour Canada","PGA Tour Canada",1.77761733148216,0.6208716353564,0.124571276115601,2.55456409654626,2.71273426751031,2011-02-09
1025,1324,"James Heath","9365",2.09481823835564,0.86280212876285,2.85858565933053,1021,4,2.09332459945692,0.00149363889871879,19.8113488745859,23.5888715827756,155,1.43354419908732,0.2801653839388,0,"ENG",14,NA,"European Challenge Tour",1.72373265260194,0.638591823269301,0.15887452684677,2.58170331735196,2.72526777736289,2011-02-09
1026,793,"Trey Denton","13853",2.09593219296925,0.848490451547849,2.9675059124304,1023,3,2.09577376896869,0.000158424000559432,22.6648666020865,26.668902063661,58,1.99328204072248,0.444772493413313,0,"USA",28,"PGA Tour Canada","PGA Tour Canada",1.71653167673623,0.631411856057927,0.157513762984336,3.31862081693641,2.84361658701406,2011-02-09
1027,1324,"Jean Van de Velde","3726",2.09667317031608,0.867571015404791,3.0029512766378,1022,5,2.09548711160795,0.00118605870813271,18.4944009890308,22.1514828724203,177,0.465743296192837,0.169869663237653,1,"FRA",9,NA,"European Tour",1.80810253949969,0.642810223228947,0.125800799413159,3.65152400108658,2.87489772045721,2011-02-09
1028,784,"Bernd Ritthammer","12521",2.09690794431206,0.787909629656349,2.93440899476777,1027,1,2.09765293340041,-0.000744989088350856,30.582697945424,34.966509943427,56,1.45707795252028,0.577981706898573,0,"GER",54,"European Challenge Tour","European Challenge Tour",1.86771009234264,0.613059126520338,0.0886814890194104,3.1148803523045,2.8266507679706,2011-02-09
1029,1312,"Jose Coceres","4445",2.10145713236739,1.7191195992991,3.28521879525681,1020,9,2.08917126945938,0.0122858629080076,5.03877197694932,8.55532162054426,100,-0.187787369747319,0.0656891943936108,1,"ARG",0,NA,"PGA Tour",1.26168126317441,0.819645763289549,0.593384871443588,3.92962285606487,2.79951608961519,2011-02-09
1030,1324,"Yeh Wei-Tze","6442",2.10171032214636,0.720057730249286,2.79466282408312,1031,-1,2.10317472879853,-0.00146440665217407,35.7799546156859,39.9858917159483,171,1.20066158379506,0.394599215032522,0,"TPE",50,"PGA Tour Australasia","Japan Golf Tour",1.92258060062007,0.606043709956101,0.0698874242892104,2.54058864905253,2.7003068650471,2011-02-09
1031,899,"Andrew Curlewis","9899",2.10745902126513,0.840025485330061,2.87759000103796,1041,-10,2.12517351642251,-0.0177144951573758,21.9827317114314,25.8702430199075,96,1.61780939604174,0.352559739674739,0,"RSA",24,"Sunshine Tour","Sunshine Tour",1.7585593689666,0.631896921605075,0.139164824521531,2.76402211457771,2.75225024263232,2011-02-09
1032,866,"Tyler Aldridge","11677",2.10816642176204,0.766082591880051,2.88077031102073,1035,-3,2.11259034422325,-0.00442392246121148,25.9842617413071,29.7945298027668,146,0.502714477962202,0.238812296880814,0,"USA",15,NA,"Web.com Tour",1.91078825229745,0.619897695350253,0.0795837814860748,2.89671623573893,2.77704069960756,2011-02-09
1033,1324,"Josh McCumber","10178",2.10838938434236,1.45290718355764,3.09992319943803,1030,3,2.10093811226839,0.00745127207396745,6.88420926701548,10.4119161082177,95,0.841621479198694,0.080493895892913,0,"USA",0,NA,"Web.com Tour",1.19778633134583,0.760010120107023,0.622887167112547,2.543815017134,2.73835435223068,2011-02-09
1034,1324,"Per-Ulrik Johansson","4595",2.1084991248215,1.2599222886025,3.03590894579963,1034,0,2.1117750759966,-0.0032759511750986,8.89747959550385,12.4412649108302,111,0.398712058479122,0.0984218392553678,1,"SWE",0,NA,"European Tour",1.50801293579532,0.71992453521394,0.342082002452479,2.91885191638453,2.762125803411,2011-02-09
1035,1286,"Brad Heaven","7396",2.11412128283191,0.812760554483833,2.83257285718483,1036,-1,2.11635902832804,-0.00223774549612976,22.8944103063868,26.7114581751864,144,1.95053589505378,0.276965306864527,0,"NZL",24,"PGA Tour Canada","PGA Tour Canada",1.74504504157678,0.630335125039641,0.143979022576617,2.52994413037527,2.7134644409565,2011-02-09
1036,1046,"Nobuyuki Okuwa","6200",2.11504552669828,0.927242023075013,2.93183668635218,1033,3,2.10912413011492,0.00592139658335622,16.6398564510291,20.342624783276,108,1.00131731388016,0.243714040254572,0,"JPN",6,NA,"Japan Golf Tour",1.73198053507494,0.652922224376982,0.164353669468365,2.9979861702413,2.78134654189015,2011-02-09
1037,878,"Young Nam","5876",2.11847213929198,0.779154886055149,2.91553826962487,1037,0,2.11659773151713,0.00187440777485381,27.2616052500467,31.2744287365478,148,1.40849194679246,0.376223983729087,0,"USA",24,"Asian Tour","Asian Tour",1.86029816810272,0.618584568469457,0.0938938774584612,3.06048549393474,2.8094983653997,2011-02-09
1038,1324,"Clinton Whitelaw","5221",2.12015362532011,0.982094443450898,2.80771943296482,1040,-2,2.12496911688517,-0.00481549156506267,15.91076739161,19.7453632982634,52,1.62245234431556,0.420590532710315,0,"RSA",20,"Sunshine Tour","Sunshine Tour",1.6388545150906,0.656105820333568,0.214276311293797,1.76560167426075,2.6303571845647,2011-02-09
1039,1324,"Seungsu Han","8046",2.12144702335098,1.09908389684926,2.96435756248417,1038,1,2.1198771766084,0.00156984674258132,11.806068595215,15.4378620240516,58,0.692682781377131,0.223263871073932,0,"KOR",4,NA,"Web.com Tour",1.63254598097381,0.684012241925647,0.237204688791525,2.78304418282077,2.75307652380818,2011-02-09
1040,1324,"Chris Mundorf","10271",2.12281171994209,1.06081566504359,2.90876812695595,1039,1,2.12465793970866,-0.00184621976657162,14.4214078955367,18.3414242813245,25,0.706528810379488,0.582490126942201,0,"USA",25,"Web.com Tour","Web.com Tour",1.74917589942683,0.663659868231686,0.16332111886181,2.37695521051306,2.70843167556299,2011-02-09
1041,863,"Brady Stockton","10949",2.12723998547851,0.85431325942418,3.00563882898491,1042,-1,2.12690081164285,0.000339173835656847,21.8147751513464,25.7608769407477,62,1.98528485860237,0.40899049960983,0,"USA",24,"PGA Tour Canada","PGA Tour Canada",1.73934218349756,0.633791100641591,0.148691905404617,3.57577990247219,2.88166854878798,2011-02-09
1042,992,"Digvijay Singh","6684",2.1280825578167,0.689038260108539,2.90270084990551,1045,-3,2.13047832738067,-0.00239576956396625,40.4470998828576,44.6406359713174,196,1.34753263446523,0.342934890495667,0,"IND",42,"Asian Tour","Asian Tour",1.96229967609457,0.600851325031518,0.0581707975055258,3.01800219095008,2.81973376405447,2011-02-09
1043,624,"Wayne Perske","5865",2.13033937497825,0.653899621228453,3.03566245108567,1043,0,2.12801183497189,0.00232754000635627,49.8208653013752,54.0786119745251,261,1.0158549684058,0.304188483506303,0,"AUS",50,"Japan Golf Tour","Japan Golf Tour",2.0153067427997,0.594690035992048,0.045159091990926,3.45928994914569,2.96439906259072,2011-02-09
1044,1265,"Tadd Fujikawa","11283",2.13298831256983,1.26432976777138,3.06291405024118,1044,0,2.12874893475154,0.00423937781829142,9.00409736464456,12.5804955975968,75,0.540516836045299,0.169696594468747,0,"USA",4,NA,"PGA Tour",1.52283136415264,0.717501405952751,0.330095827474076,3.29794809085839,2.78978721724293,2011-02-09
