"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6693,"Porsche European Open","European Tour",280,269,"Scott Jamieson",11397,0.206511808726619,2.47113394887518,27,0.00874,0.04815,0.09908,"SCO",88,"European Tour"
6693,"Porsche European Open","European Tour",234,321,"Stephen Gallacher",5647,0.0300450927486109,2.29247899902895,28,0.00849,0.0513,0.11021,"SCO",76,"European Tour"
6693,"Porsche European Open","European Tour",229,232,"Alejandro Canizares",11509,0.026162879335573,2.31099793979579,29,0.00818,0.05199,0.11243,"ESP",70,"European Tour"
6693,"Porsche European Open","European Tour",243,162,"Thomas Detry",14181,0.0611119903202082,2.31535606320399,30,0.00803,0.05036,0.1079,"BEL",85,"European Tour"
6693,"Porsche European Open","European Tour",249,235,"Romain Langasque",16652,0.102441116162826,2.33486325927285,31,0.00798,0.04857,0.10354,"FRA",95,"European Tour"
6693,"Porsche European Open","European Tour",275,332,"Oliver Fisher",10863,0.19697735763247,2.37637554145409,32,0.00717,0.04254,0.09406,"ENG",89,"European Tour"
6693,"Porsche European Open","European Tour",289,194,"Nacho Elvira",12988,0.24042589249519,2.43036376952825,33,0.00714,0.04436,0.09364,"ESP",87,"European Tour"
6693,"Porsche European Open","European Tour",296,249,"Julien Quesne",9131,0.267172596275535,2.43578714949465,34,0.00699,0.043,0.0899,"FRA",79,"European Tour"
6693,"Porsche European Open","European Tour",287,393,"Florian Fritsch",9217,0.229972214106252,2.40623409506562,35,0.00688,0.04156,0.08967,"GER",65,"European Tour"
6693,"Porsche European Open","European Tour",324,382,"Romain Wattel",13165,0.370306940313047,2.47541197381129,36,0.00675,0.03813,0.08038,"FRA",86,"European Tour"
6693,"Porsche European Open","European Tour",270,292,"Maximilian Kieffer",12317,0.174539267626259,2.3250461790967,37,0.00674,0.04214,0.09231,"GER",83,"European Tour"
6693,"Porsche European Open","European Tour",345,334,"Eddie Pepperell",15113,0.418891330518506,2.55273937561038,38,0.00643,0.03795,0.08074,"ENG",62,"European Tour"
6693,"Porsche European Open","European Tour",253,285,"Robert Rock",7895,0.113404812989077,2.22828129619789,39,0.00596,0.03994,0.09237,"ENG",81,"European Tour"
6693,"Porsche European Open","European Tour",304,274,"Richard McEvoy",7389,0.315545521473152,2.40473157800546,40,0.00582,0.03697,0.08114,"ENG",52,"European Tour"
6693,"Porsche European Open","European Tour",311,341,"Lucas Bjerregaard",11619,0.337891972753474,2.41731128548797,41,0.00572,0.03609,0.07885,"DEN",94,"European Tour"
6693,"Porsche European Open","European Tour",288,289,"Ricardo Gouveia",18722,0.234610011248813,2.32946529682897,42,0.00565,0.03792,0.08407,"POR",81,"European Tour"
6693,"Porsche European Open","European Tour",358,290,"Paul Peterson",16341,0.450632159356317,2.50290325037256,43,0.00552,0.03297,0.07265,"USA",85,"European Tour"
6693,"Porsche European Open","European Tour",438,441,"Marc Warren",7567,0.649363166997823,2.64245686641035,44,0.00542,0.03017,0.06241,"SCO",67,"European Tour"
6693,"Porsche European Open","European Tour",316,346,"Mikko Ilonen",6929,0.351381635900985,2.40005033811398,45,0.00541,0.03315,0.07589,"FIN",72,"European Tour"
6693,"Porsche European Open","European Tour",337,317,"Trevor Fisher-Jr",7678,0.402988674945359,2.4590062747677,46,0.00539,0.03414,0.07496,"RSA",69,"European Tour"
6693,"Porsche European Open","European Tour",350,420,"Gregory Havret",6239,0.443195712609458,2.44847241074675,47,0.0051,0.03078,0.06871,"FRA",79,"European Tour"
6693,"Porsche European Open","European Tour",308,288,"Adrian Otaegui",14975,0.332926340968956,2.34822050719388,48,0.00505,0.03121,0.07336,"ESP",90,"European Tour"
6693,"Porsche European Open","European Tour",343,337,"Raphael Jacquelin",5784,0.41446318121354,2.43448617399121,49,0.0048,0.03269,0.07257,"FRA",70,"European Tour"
6693,"Porsche European Open","European Tour",303,189,"Bernd Ritthammer",12521,0.313363299142519,2.32267494348969,50,0.00469,0.03215,0.07349,"GER",93,"European Tour"
6693,"Porsche European Open","European Tour",341,160,"Matt Wallace",20706,0.410673289854627,2.36572850766666,51,0.00458,0.02856,0.06711,"ENG",48,"European Tour"
6693,"Porsche European Open","European Tour",335,206,"Jbe' Kruger",11978,0.402389372379213,2.39337872069333,52,0.00429,0.02989,0.06875,"RSA",108,"European Tour"
6693,"Porsche European Open","European Tour",378,554,"Justin Hicks",9166,0.512658573399366,2.4537920473941,53,0.00418,0.02743,0.06138,"USA",37,"Web.com Tour"
6693,"Porsche European Open","European Tour",448,399,"Nino Bertasio",13013,0.668451213921985,2.576546895388,54,0.00415,0.0261,0.05681,"ITA",96,"European Tour"
6693,"Porsche European Open","European Tour",342,488,"Max Orrin",17903,0.412895739831243,2.36003882769127,55,0.00411,0.02894,0.06715,"ENG",85,"European Challenge Tour"
6693,"Porsche European Open","European Tour",355,250,"Lasse Jensen",10170,0.449063095860428,2.38758737774336,56,0.00406,0.02768,0.06298,"DEN",74,"European Tour"
6693,"Porsche European Open","European Tour",351,418,"Magnus A Carlsson",7823,0.44401509496357,2.36724281322671,57,0.00399,0.02715,0.06149,"SWE",61,"European Tour"
6693,"Porsche European Open","European Tour",370,387,"Felipe Aguilar",8135,0.485941271180463,2.40698604035579,57,0.00399,0.02749,0.06329,"CHI",81,"European Tour"
6693,"Porsche European Open","European Tour",328,434,"Eduardo De la Riva",6637,0.3783305674163,2.33829508262964,59,0.00395,0.02872,0.06727,"ESP",62,"European Tour"
6693,"Porsche European Open","European Tour",376,344,"Chris Hanson",12295,0.504884921277897,2.4045619130946,60,0.00392,0.02598,0.06031,"ENG",84,"European Tour"
6693,"Porsche European Open","European Tour",326,302,"Matteo Manassero",11460,0.374625881486933,2.35038128086389,61,0.00385,0.02935,0.06846,"ITA",83,"European Tour"
6693,"Porsche European Open","European Tour",452,409,"Marcel Siem",6950,0.678087476036205,2.55890630875885,62,0.00379,0.0249,0.05513,"GER",73,"European Tour"
6693,"Porsche European Open","European Tour",435,354,"Lee Slattery",6866,0.6442762557095,2.49621657238875,63,0.00377,0.02447,0.05344,"ENG",80,"European Tour"
6693,"Porsche European Open","European Tour",360,568,"Tom Lewis",15164,0.457435588786265,2.38043582976497,64,0.00373,0.02596,0.06147,"ENG",61,"European Tour"
6693,"Porsche European Open","European Tour",359,404,"Prom Meesawat",7109,0.45159363053018,2.35335690517897,65,0.00349,0.02573,0.06076,"THA",78,"Asian Tour"
6693,"Porsche European Open","European Tour",367,489,"David Howell",5718,0.474631963477125,2.32891219441323,66,0.00318,0.02361,0.05667,"ENG",59,"European Tour"
6693,"Porsche European Open","European Tour",429,506,"Thomas Bjorn",5725,0.63458701856549,2.42574196710226,67,0.00306,0.02062,0.04799,"DEN",40,"European Tour"
6693,"Porsche European Open","European Tour",406,329,"Chris Paisley",14844,0.59120561413248,2.35852873138184,68,0.00303,0.02064,0.04801,"ENG",91,"European Tour"
6693,"Porsche European Open","European Tour",395,446,"Ashley Chesters",18735,0.549844375330377,2.30818018234036,69,0.0027,0.01985,0.04882,"ENG",65,"European Tour"
6693,"Porsche European Open","European Tour",481,224,"Carlos Pigem",13885,0.7469967490751,2.47553387335952,70,0.00268,0.01773,0.04326,"ESP",78,"European Tour"
6693,"Porsche European Open","European Tour",462,406,"Kristoffer Broberg",15603,0.696476631548759,2.42419824185351,71,0.00265,0.01809,0.04399,"SWE",41,"European Tour"
6693,"Porsche European Open","European Tour",562,237,"Pep Angles Ros",19634,0.937504588165275,2.62594315221234,72,0.00253,0.01696,0.03872,"ESP",87,"European Tour"
6693,"Porsche European Open","European Tour",472,217,"Alexander Knappe",12318,0.721637017447414,2.42986919920186,73,0.00233,0.01803,0.04298,"GER",88,"European Tour"
6693,"Porsche European Open","European Tour",455,526,"Michael Hoey",7303,0.683988897048696,2.39913964279468,74,0.00232,0.01826,0.04347,"NIR",61,"European Challenge Tour"
6693,"Porsche European Open","European Tour",480,352,"Austin Connelly",19704,0.739115561046007,2.45806579826385,75,0.00229,0.01839,0.04321,"CAN",61,"European Challenge Tour"
6693,"Porsche European Open","European Tour",534,704,"Brandon Matthews",22981,0.866751675984133,2.52623706870682,76,0.00227,0.01605,0.03837,"USA",28,"Web.com Tour"
6693,"Porsche European Open","European Tour",407,403,"Adilson da Silva",5239,0.591214682900923,2.28272880302607,77,0.00226,0.01746,0.04418,"BRA",65,"Sunshine Tour"
6693,"Porsche European Open","European Tour",493,491,"Daniel Brooks",12897,0.772669709242948,2.42089565013751,78,0.00224,0.0158,0.0393,"ENG",99,"European Tour"
6693,"Porsche European Open","European Tour",498,501,"Jeff Winther",15680,0.783936845231015,2.44404790635157,79,0.00222,0.0165,0.03908,"DEN",67,"European Tour"
6693,"Porsche European Open","European Tour",499,400,"Joel Stalter",17722,0.787336055530045,2.44518500954651,80,0.00214,0.0164,0.04004,"FRA",82,"European Tour"
6693,"Porsche European Open","European Tour",573,412,"Duncan Stewart",12472,0.960405407238919,2.54122582787959,81,0.00202,0.01478,0.03437,"SCO",93,"European Tour"
6693,"Porsche European Open","European Tour",523,633,"Hennie Otto",5942,0.848598219897871,2.46453551819989,82,0.002,0.01441,0.03627,"RSA",32,"European Tour"
6693,"Porsche European Open","European Tour",476,490,"Keith Horne",6165,0.72809737426892,2.36888933578807,83,0.00195,0.01507,0.03835,"RSA",72,"Asian Tour"
6693,"Porsche European Open","European Tour",509,483,"Richard Green",3877,0.820178971852943,2.42534910824816,83,0.00195,0.01498,0.03568,"AUS",60,"European Tour"
6693,"Porsche European Open","European Tour",487,315,"Jaco Ahlers",11852,0.754119531519843,2.38519381908656,85,0.00192,0.01525,0.03873,"RSA",80,"European Tour"
6693,"Porsche European Open","European Tour",576,200,"Phachara Khongwatmai",18149,0.965720395002458,2.53029503497025,86,0.00185,0.01393,0.03336,"THA",74,"European Tour"
6693,"Porsche European Open","European Tour",427,571,"Mark Foster",5928,0.631340736075868,2.30097906055218,87,0.00181,0.01561,0.04103,"ENG",63,"European Tour"
6693,"Porsche European Open","European Tour",486,655,"Laurie Canter",14795,0.7514455806202,2.33979085385621,87,0.00181,0.01427,0.03576,"ENG",61,"European Tour"
6693,"Porsche European Open","European Tour",533,499,"Chase Koepka",21997,0.864772056418928,2.41745031634905,89,0.0018,0.01358,0.03275,"USA",42,"European Challenge Tour"
6693,"Porsche European Open","European Tour",444,308,"Wu Ashun",11763,0.664307076369482,2.30900241462126,90,0.00173,0.01561,0.03965,"CHN",62,"European Tour"
6693,"Porsche European Open","European Tour",502,553,"Jens Dantorp",14018,0.796896383817376,2.39727858587167,90,0.00173,0.01452,0.03609,"SWE",83,"European Challenge Tour"
6693,"Porsche European Open","European Tour",557,776,"Gary Stal",13262,0.916926239021995,2.43644755191784,92,0.00147,0.01173,0.03033,"FRA",66,"European Tour"
6693,"Porsche European Open","European Tour",655,254,"Sam Walker",7157,1.14354446997948,2.54680381656859,93,0.00145,0.01001,0.0243,"ENG",81,"European Tour"
6693,"Porsche European Open","European Tour",466,635,"Jens Fahrbring",13445,0.705877770910724,2.29682034991659,94,0.00143,0.01309,0.03549,"SWE",72,"European Tour"
6693,"Porsche European Open","European Tour",542,261,"Danthai Boonma",16424,0.883628971597198,2.37916617530962,95,0.00139,0.01132,0.02953,"THA",82,"Asian Tour"
6693,"Porsche European Open","European Tour",550,430,"Justin Walters",8045,0.903303684431335,2.38798102888528,95,0.00139,0.01124,0.02873,"RSA",82,"European Tour"
6693,"Porsche European Open","European Tour",591,481,"Craig Lee",4398,0.992552480896142,2.48471899620959,97,0.00137,0.01135,0.02877,"SCO",55,"European Challenge Tour"
6693,"Porsche European Open","European Tour",653,266,"Alvaro Quiros",7886,1.1354529816167,2.5605724343988,98,0.00135,0.01026,0.02458,"ESP",49,"European Tour"
6693,"Porsche European Open","European Tour",671,233,"Oliver Bekker",12819,1.18448585815953,2.62200112179903,99,0.00124,0.01072,0.0263,"RSA",62,"Sunshine Tour"
6693,"Porsche European Open","European Tour",769,325,"Zander Lombard",16897,1.37516600993384,2.64665080338986,100,0.00122,0.00821,0.01999,"RSA",79,"European Tour"
6693,"Porsche European Open","European Tour",572,597,"Ben Evans",10151,0.959552965607164,2.41755426634194,101,0.00121,0.01091,0.02789,"ENG",66,"European Challenge Tour"
6693,"Porsche European Open","European Tour",556,1104,"Steve Webster",5667,0.91683443657451,2.35879173770611,102,0.00119,0.01023,0.02672,"ENG",54,"European Tour"
6693,"Porsche European Open","European Tour",589,711,"Niclas Fasth",3832,0.991331019192785,2.41790760514993,103,0.00118,0.00983,0.026,"SWE",61,"European Tour"
6693,"Porsche European Open","European Tour",581,762,"Richard S. Johnson",1805,0.968969474195888,2.42507440448873,104,0.00111,0.01008,0.02652,"SWE",36,"Web.com Tour"
6693,"Porsche European Open","European Tour",582,394,"Siddikur Rahman",13766,0.976849194414792,2.37058597828926,105,0.00103,0.00907,0.02436,"BAN",54,"Asian Tour"
6693,"Porsche European Open","European Tour",585,532,"Sebastian Heisele",16499,0.981700161647879,2.42324188634821,106,0.00102,0.01022,0.02681,"GER",78,"European Tour"
6693,"Porsche European Open","European Tour",592,524,"Stuart Manley",8222,0.992857954668264,2.35788510953226,107,0.001,0.00831,0.02183,"WAL",48,"European Tour"
6693,"Porsche European Open","European Tour",626,389,"Marcus Armitage",17813,1.07490886390488,2.47606840523009,108,0.00099,0.00958,0.02472,"ENG",87,"European Tour"
6693,"Porsche European Open","European Tour",608,534,"Damien Perrier",12661,1.02568842825824,2.35107441407145,109,0.00093,0.00782,0.02191,"FRA",96,"European Tour"
6693,"Porsche European Open","European Tour",729,879,"Sebastien Gros",16650,1.2828217492471,2.56335615122347,109,0.00093,0.00762,0.01953,"FRA",61,"European Tour"
6693,"Porsche European Open","European Tour",522,736,"Terry Pilkadaris",6334,0.843332741058865,2.26551207279557,111,0.00091,0.00901,0.02564,"AUS",74,"Asian Tour"
6693,"Porsche European Open","European Tour",678,454,"Jose-Filipe Lima",7868,1.1947230426152,2.4773600995936,111,0.00091,0.00779,0.01966,"POR",76,"European Tour"
6693,"Porsche European Open","European Tour",627,914,"Pontus Widegren",11661,1.07535890457477,2.3355778141057,113,9e-04,0.00656,0.01815,"SWE",75,"European Challenge Tour"
6693,"Porsche European Open","European Tour",621,574,"Sebastian Soderberg",18517,1.06375879986658,2.42476174318615,114,0.00088,0.00812,0.02162,"SWE",71,"European Challenge Tour"
6693,"Porsche European Open","European Tour",611,792,"Roope Kakko",9199,1.0410320891539,2.39327527343839,115,0.00086,0.00824,0.02191,"FIN",46,"European Challenge Tour"
6693,"Porsche European Open","European Tour",726,576,"Anton Karlsson",20405,1.28001178839902,2.46858626300311,116,0.00068,0.00573,0.01565,"SWE",65,"European Tour"
6693,"Porsche European Open","European Tour",708,931,"Matthew Nixon",15184,1.24979946186631,2.36863004460708,117,0.00056,0.00497,0.01404,"ENG",64,"European Challenge Tour"
6693,"Porsche European Open","European Tour",863,749,"Paul Maddy",17343,1.53330455156857,2.50855910404354,118,0.00053,0.0039,0.01055,"ENG",79,"European Challenge Tour"
6693,"Porsche European Open","European Tour",811,620,"Nathan Kimsey",18027,1.46110049380339,2.55523354970853,119,0.00052,0.00487,0.01306,"ENG",64,"European Tour"
6693,"Porsche European Open","European Tour",808,454,"Johan Edfors",6852,1.45929312860578,2.48437975111776,120,0.00049,0.00385,0.01147,"SWE",58,"European Tour"
6693,"Porsche European Open","European Tour",639,739,"Steven Tiley",9311,1.10256630809535,2.24198932484729,121,0.00047,0.00473,0.01393,"ENG",78,"European Challenge Tour"
6693,"Porsche European Open","European Tour",735,712,"Simon Khan",6686,1.28874867584691,2.38522800074438,122,0.00044,0.00522,0.01368,"ENG",39,"European Tour"
6693,"Porsche European Open","European Tour",762,336,"Chan Shih-chang",9698,1.35634141429438,2.41842744019395,123,4e-04,0.00405,0.01199,"TPE",78,"European Tour"
6693,"Porsche European Open","European Tour",860,1147,"Ricardo Gonzalez",5054,1.52937529969158,2.48799315080959,124,0.00038,0.00373,0.00975,"ARG",40,"European Tour"
6693,"Porsche European Open","European Tour",698,370,"Poom Saksansin",14951,1.23583894364631,2.3356181642435,125,0.00037,0.00442,0.01269,"THA",68,"Asian Tour"
6693,"Porsche European Open","European Tour",799,1367,"Ryan McCarthy",15165,1.4438080726908,2.39354163240361,126,0.00035,0.00311,0.00961,"AUS",54,"European Challenge Tour"
6693,"Porsche European Open","European Tour",942,363,"Pavit Tangkamolprasert",11958,1.67492447155687,2.44395781312615,127,0.00028,0.00219,0.00638,"THA",74,"Asian Development Tour"
6693,"Porsche European Open","European Tour",966,609,"Gary King",17835,1.70585825422843,2.51468452725957,127,0.00028,0.00246,0.00682,"ENG",73,"European Challenge Tour"
6693,"Porsche European Open","European Tour",1176,595,"Nathan Holman",15923,2.03789425243598,2.67277955668684,127,0.00028,0.00191,0.0055,"AUS",41,"European Tour"
6693,"Porsche European Open","European Tour",751,606,"Thitiphun Chuayprakong",14129,1.33305096543514,2.28732020475576,130,0.00025,0.00292,0.00933,"THA",54,"Asian Tour"
6693,"Porsche European Open","European Tour",820,375,"Ashley Hall",7708,1.47226813868313,2.45535363498627,131,0.00023,0.00354,0.01051,"AUS",39,"PGA Tour Australasia"
6693,"Porsche European Open","European Tour",1000,539,"Scott Henry",12468,1.7640937909323,2.56238629114652,131,0.00023,0.00216,0.00722,"SCO",82,"European Challenge Tour"
6693,"Porsche European Open","European Tour",981,1365,"Andreas Halvorsen",17747,1.73945840225606,2.37691983493982,133,0.00017,0.00142,0.00454,"NOR",40,"PGA Tour Latinoamerica"
6693,"Porsche European Open","European Tour",972,1391,"John Parry",13764,1.72195051445256,2.38809423173383,134,0.00016,0.00167,0.00549,"ENG",63,"European Challenge Tour"
6693,"Porsche European Open","European Tour",1175,287,"Dimi Papadatos",15168,2.03615772445113,2.5638601998801,135,0.00013,0.00106,0.00383,"AUS",54,"European Challenge Tour"
6693,"Porsche European Open","European Tour",953,1010,"Jake Roos",9879,1.68850730073721,2.40305314953138,136,0.00012,0.0016,0.00505,"RSA",60,"Sunshine Tour"
6693,"Porsche European Open","European Tour",995,1142,"Niclas Johansson",14893,1.76237726031804,2.29234760092612,137,8e-05,0.00103,0.00365,"SWE",63,"European Challenge Tour"
6693,"Porsche European Open","European Tour",1067,1133,"Rafael Echenique",7988,1.87432536882766,2.37987175902222,137,8e-05,0.00092,0.00354,"ARG",50,"European Challenge Tour"
6693,"Porsche European Open","European Tour",1103,1874,"Jamie Rutherford",18555,1.93615539204495,2.37531391819753,137,8e-05,9e-04,0.00263,"ENG",58,"European Challenge Tour"
6693,"Porsche European Open","European Tour",1087,1604,"Simon Dyson",6436,1.90890846368015,2.52127914652404,140,7e-05,0.00151,0.00486,"ENG",71,"European Tour"
6693,"Porsche European Open","European Tour",1114,560,"Liu Yan-wei",16156,1.95307161214207,2.38133528108299,140,7e-05,0.00077,0.00285,"CHN",71,"Asian Development Tour"
6693,"Porsche European Open","European Tour",979,839,"Daniel Fox",10112,1.73805300086064,2.28546493534673,142,5e-05,0.00108,0.00339,"AUS",60,"European Challenge Tour"
6693,"Porsche European Open","European Tour",1346,741,"Michael Jonzon",5218,2.31241253981018,2.54176233194526,142,5e-05,0.00079,0.00227,"SWE",21,"European Tour"
6693,"Porsche European Open","European Tour",1702,1166,"Niklas Adank",20942,2.85099448106786,2.50092703552071,144,2e-05,0.00012,0.00041,"GER",38,"ProGolf Tour"
6693,"Porsche European Open","European Tour",1393,1822,"Borja Etchart",12155,2.37517182638117,2.47252695903356,145,1e-05,0.00036,0.00126,"ESP",15,NA
6693,"Porsche European Open","European Tour",1874,1956,"Richard Finch",6636,3.1155376698567,2.49129772860577,145,1e-05,3e-05,0.00017,"ENG",25,"European Tour"
6693,"Porsche European Open","European Tour",1385,913,"Max Kramer",9220,2.36417519352496,2.32606372309523,147,0,0.00024,0.00077,"GER",43,"European Challenge Tour"
6693,"Porsche European Open","European Tour",1596,821,"Piya Swangarunporn",8443,2.66538118299571,2.59545385208309,147,0,0.00023,0.00097,"THA",52,"Asian Tour"
6693,"Porsche European Open","European Tour",1655,1960,"Andrea Maestroni",7000,2.7561972196592,2.51337270255082,147,0,0.00012,0.00053,"ITA",36,"European Challenge Tour"
6693,"Porsche European Open","European Tour",1680,1759,"Luca Cianchetti(Am)",20843,2.79875671642275,2.42039152894007,147,0,9e-05,0.00025,"ITA",24,"European Challenge Tour"
6693,"Porsche European Open","European Tour",1842,1456,"Zane Scotland",7265,3.07103856859143,2.41640119837572,147,0,5e-05,0.00017,"ENG",35,"MENA TOUR 2017 REV"
6693,"Porsche European Open","European Tour",2153,950,"Benedict Staben",19808,3.68848476084419,2.43280334781637,147,0,1e-05,5e-05,"GER",44,"ProGolf Tour"
6693,"Porsche European Open","European Tour",NA,NA,"Will Zalatoris(Am)",19428,3,2.5,147,0,6e-05,0.00025,NA,NA,NA
6693,"Porsche European Open","European Tour",NA,NA,"Sean Crocker(Am)",23610,3,2.5,147,0,8e-05,0.00024,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",214,137,"Aaron Rai",18554,-0.0263687241763831,2.33721401264095,1,0.08691,0.28164,0.42809,"ENG",89,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",309,218,"Julien Guerrier",10201,0.333870140534105,2.2270070349041,2,0.0419,0.17545,0.30344,"FRA",80,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",384,392,"Robert Karlsson",4331,0.530751128639955,2.4344456430701,3,0.03976,0.15595,0.26305,"SWE",73,"European Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",447,312,"Ryan Evans",19030,0.667654450524408,2.41596418260677,4,0.03014,0.1258,0.22416,"ENG",66,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1423,1462,"Sean Einhaus",10223,2.42370265527834,2.4612941449771,5,0.02949,0.14659,0.27732,"GER",37,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",425,286,"Erik van Rooyen",17550,0.627873394396909,2.35166859649628,6,0.02916,0.12735,0.22905,"RSA",72,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",461,548,"Thomas Linard",15337,0.695854178552727,2.40511908892501,7,0.02834,0.12108,0.21768,"FRA",67,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",446,447,"Pedro Oriol",10248,0.667033878792215,2.33400951006566,8,0.02763,0.12133,0.21971,"ESP",55,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",479,272,"Adrien Saddier",14792,0.738388614316925,2.37172212568486,9,0.0256,0.11272,0.20551,"FRA",89,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",419,365,"Nick Cullen",14247,0.616654262746773,2.23239917681312,10,0.02529,0.11763,0.22001,"AUS",82,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",432,479,"Steven Brown",15771,0.639283736636676,2.28415085198289,11,0.02504,0.1184,0.2181,"ENG",72,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",578,355,"Garrick Porteous",16400,0.968196343800532,2.53702479658404,12,0.02075,0.09183,0.16811,"ENG",64,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",587,577,"Toby Tree",19357,0.988162552807258,2.49447748124149,13,0.01956,0.08771,0.16203,"ENG",62,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",504,625,"Ricardo Santos",8816,0.80201218125051,2.31158320688635,14,0.01926,0.09721,0.18556,"POR",74,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",563,595,"Borja Virto Astudillo",17313,0.941141496030159,2.41077046624552,15,0.01823,0.08565,0.16222,"ESP",56,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",667,611,"Joachim B Hansen",14284,1.17862394573109,2.63926746857502,16,0.01801,0.07698,0.14098,"DEN",67,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",603,371,"Christiaan Bezuidenhout",18103,1.01661193015248,2.48450158447146,17,0.01796,0.08288,0.15521,"RSA",88,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",518,559,"Lorenzo Gagli",10073,0.839237403448202,2.29593265400662,18,0.01753,0.0884,0.17228,"ITA",70,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",597,465,"Oscar Lengden",20410,1.00597812214173,2.44536674435187,19,0.01731,0.08103,0.1549,"SWE",65,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",549,522,"Oliver Farr",13318,0.900985451113217,2.30273538815387,20,0.01548,0.08133,0.16009,"WAL",78,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",651,345,"James Heath",9365,1.12389132715773,2.48024347565987,21,0.01467,0.07013,0.13489,"ENG",61,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",669,359,"Tapio Pulkkanen",13139,1.1792723022166,2.53345086289572,22,0.01457,0.06855,0.13014,"FIN",54,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",584,637,"Scott Fernandez",15616,0.978726145065498,2.36411992670243,23,0.01449,0.07663,0.1501,"ESP",72,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",622,566,"Mikael Lundberg",4718,1.06474608526408,2.43641439262985,24,0.01439,0.07282,0.14052,"SWE",64,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",617,516,"Darius Van Driel",13374,1.05674533285049,2.42755212912031,25,0.0143,0.07231,0.14191,"NED",82,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",601,396,"Mark F Haastrup",7952,1.0135035082875,2.33218879773527,26,0.01362,0.07234,0.14231,"DEN",73,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",635,852,"Robin Sciot-Siegrist",20131,1.09443583259013,2.41470489841293,27,0.01332,0.06868,0.13512,"FRA",46,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",715,626,"Francesco Laporta",14987,1.2622961604413,2.58242874619919,28,0.01312,0.06232,0.11894,"ITA",78,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",661,478,"Christopher Mivis",11198,1.15403123350632,2.45387532851461,29,0.01266,0.06436,0.12615,"BEL",53,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",687,424,"Gavin Moynihan",17585,1.21126363593,2.47815524372087,30,0.0126,0.06088,0.12056,"IRL",51,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",646,838,"Birgir Hafthorsson",6166,1.11109620526181,2.39804582593049,31,0.01245,0.06485,0.12745,"ISL",48,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",663,693,"Matt Ford",10139,1.15700226109842,2.37753042977041,32,0.01068,0.05901,0.12002,"ENG",68,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",642,573,"Simon Forsstrom",19806,1.10846342524775,2.32358173954902,33,0.01062,0.06041,0.12441,"SWE",64,"European Challenge Tour"
