"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",162,142,"George Coetzee",10884,-0.255857028112613,2.39634089512372,29,0.0077,0.0527,0.1164,"RSA",94,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",151,85,"Rikard Karlberg",9398,-0.304235735623831,2.33533285091435,30,0.0074,0.0492,0.1156,"SWE",72,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",160,75,"Kiradech Aphibarnrat",12321,-0.26926907667625,2.40760536738888,30,0.0074,0.0519,0.1159,"THA",98,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",164,209,"Mikko Ilonen",6929,-0.246763897763689,2.37823221538538,32,0.0073,0.0492,0.1094,"FIN",76,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",158,107,"David Horsey",11230,-0.282401865823998,2.3134249446218,33,0.0068,0.0443,0.1092,"ENG",73,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",141,100,"Padraig Harrington",5716,-0.32604273702201,2.28267992846768,34,0.0067,0.0469,0.1151,"IRL",85,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",196,69,"Thorbjorn Olesen",13412,-0.106309600826266,2.42671101141473,35,0.0061,0.0407,0.0987,"DEN",78,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",199,112,"Victor Dubuisson",10198,-0.0969091538488432,2.46551668411353,36,0.0054,0.0404,0.1001,"FRA",46,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",172,168,"Pablo Larrazabal",9133,-0.204255626930491,2.30603272444873,37,0.0053,0.0425,0.0962,"ESP",86,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",216,183,"Joakim Lagergren",14780,-0.0494005744696367,2.43728093314695,37,0.0053,0.0373,0.0851,"SWE",74,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",185,172,"Fabrizio Zanotti",9842,-0.140964957472795,2.29901189497097,39,0.0052,0.0353,0.0878,"PAR",85,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",145,175,"Alejandro Canizares",11509,-0.320294412414043,2.21480186889595,40,0.0051,0.0478,0.1131,"ESP",88,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",188,164,"Richard Sterne",7049,-0.134172721848129,2.40911744586719,40,0.0051,0.0395,0.0964,"RSA",85,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",230,214,"Romain Wattel",13165,0.00366543913439774,2.45741518242499,40,0.0051,0.0343,0.083,"FRA",88,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",234,199,"Marc Warren",7567,0.0233750959794403,2.50727975887576,43,0.0047,0.0353,0.0872,"SCO",88,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",191,216,"Richie Ramsay",11396,-0.130525962647064,2.30584485631024,44,0.0046,0.0364,0.0907,"SCO",79,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",221,91,"Jeunghun Wang",15366,-0.0425918010768765,2.48408331901357,45,0.0045,0.0402,0.0943,"KOR",99,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",200,184,"David Lipsky",15980,-0.0952015396123463,2.29839847324451,46,0.0044,0.0362,0.0867,"USA",102,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",174,200,"Robert Rock",7895,-0.199541034248358,2.23981331367481,47,0.0042,0.0347,0.0902,"ENG",72,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",242,231,"Benjamin Hebert",12213,0.0429209211105835,2.35415171432466,48,0.0037,0.0274,0.0658,"FRA",89,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",210,190,"Jorge Campillo",14016,-0.0669058096239433,2.2787090813197,49,0.0036,0.0309,0.0787,"ESP",91,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",161,211,"Thomas Aiken",7679,-0.258397823847181,2.11738493600454,50,0.0034,0.0328,0.09,"RSA",100,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",182,144,"Julien Quesne",9131,-0.153092862791627,2.29991887628591,50,0.0034,0.0355,0.0884,"FRA",90,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",232,109,"Marcus Fraser",7070,0.0112918333774747,2.32365888994427,52,0.0032,0.0258,0.07,"AUS",96,"Asian Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",235,163,"Ricardo Gouveia",18722,0.028698232902391,2.35603688243081,53,0.0031,0.0291,0.0709,"POR",88,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",247,239,"Raphael Jacquelin",5784,0.0731597811918482,2.37113422609118,54,0.0028,0.0271,0.069,"FRA",88,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",336,303,"Renato Paratore",16549,0.325246024215723,2.44968891608171,54,0.0028,0.0202,0.051,"ITA",103,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",297,182,"Lucas Bjerregaard",11619,0.234365489115537,2.41528606815979,56,0.0026,0.0216,0.0582,"DEN",92,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",307,173,"Matthew Southgate",15191,0.25903797899697,2.39757047736318,57,0.0024,0.0206,0.0515,"ENG",82,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",331,195,"Lee Slattery",6866,0.30644570416978,2.43103005045915,57,0.0024,0.0205,0.0517,"ENG",91,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",300,137,"Li Haotong",15310,0.240885444248797,2.42520198837408,59,0.0022,0.0224,0.0564,"CHN",80,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",308,268,"Adrian Otaegui",14975,0.259914334778827,2.42430098711469,60,0.0021,0.0206,0.0522,"ESP",81,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",479,380,"Marcel Siem",6950,0.703188096396558,2.62955279576817,61,0.002,0.0118,0.0307,"GER",71,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",381,156,"Nacho Elvira",12988,0.451871888301792,2.48195305349722,62,0.0018,0.0158,0.041,"ESP",81,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",346,110,"Brandon Stone",15229,0.344223315738774,2.3594856046598,63,0.0016,0.0157,0.044,"RSA",83,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",241,125,"James Morrison",11061,0.0408450237989668,2.29857296921261,64,0.0015,0.0222,0.062,"ENG",88,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",314,295,"Felipe Aguilar",8135,0.278520594165746,2.2547105870062,65,0.0011,0.0155,0.0419,"CHI",77,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",269,385,"David Drysdale",6867,0.158463500087427,2.09460813752775,66,0.001,0.0121,0.0381,"SCO",89,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",378,339,"Matteo Manassero",11460,0.444875684707977,2.31199687122949,66,0.001,0.0106,0.0319,"ITA",81,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",334,327,"Johan Carlsson",11658,0.322727894731837,2.32545245365305,68,9e-04,0.0149,0.0425,"SWE",95,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",409,353,"Lasse Jensen",10170,0.560629703703268,2.32705627240611,68,9e-04,0.009,0.027,"DEN",71,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",560,292,"Nathan Holman",15923,0.886170475288293,2.47930819463543,70,8e-04,0.0064,0.019,"AUS",83,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",337,262,"Chris Paisley",14844,0.326531357548586,2.24505140945855,71,7e-04,0.011,0.0344,"ENG",80,"European Tour"
6447,"Nedbank Golf Challenge hosted by Gary Player","European Tour",555,141,"Soomin Lee",14614,0.882441223703493,2.49594033482156,72,3e-04,0.0069,0.0178,"KOR",110,"European Tour"
6449,"NSW Open Championship ","AUS Logo2",271,301,"Rhein Gibson",13342,0.160878053838039,2.48599658348903,1,0.151,0.4025,0.5678,"AUS",102,"Web.com Tour"
6449,"NSW Open Championship ","AUS Logo2",390,539,"Wade Ormsby",7532,0.503346104713235,2.37732515223549,2,0.085,0.2945,0.4517,"AUS",42,"European Tour"
6449,"NSW Open Championship ","AUS Logo2",379,326,"Jason Scrivener",12734,0.449135870769266,2.30507893069449,3,0.0826,0.2983,0.4636,"AUS",73,"European Tour"
6449,"NSW Open Championship ","AUS Logo2",463,533,"Aron Price",9772,0.668834730272364,2.29607969053834,4,0.0616,0.2431,0.3956,"AUS",42,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",511,735,"Jimmy Gunn",18163,0.775820507780453,2.42319434491804,5,0.0533,0.2162,0.3544,"SCO",67,"Web.com Tour"
6449,"NSW Open Championship ","AUS Logo2",531,520,"Andrew Dodt",8364,0.829593171162107,2.40944700256342,6,0.0511,0.2056,0.3381,"AUS",60,"European Tour"
6449,"NSW Open Championship ","AUS Logo2",473,417,"Matthew Millar",7449,0.693409130121531,2.2482043621787,7,0.0478,0.2184,0.3737,"AUS",77,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",650,1228,"Jarrod Lyle",8392,1.08839135282957,2.26507461054488,8,0.0271,0.1324,0.2548,"AUS",42,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",681,1310,"Robert Allenby",4949,1.1387370273488,2.27677750867813,9,0.0249,0.1285,0.2426,"AUS",57,"PGA Tour"
6449,"NSW Open Championship ","AUS Logo2",719,847,"Todd Sinnott",16918,1.20514712024773,2.37015076455322,10,0.0247,0.1214,0.2287,"AUS",60,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",734,717,"James Nitties",7388,1.22867416048844,2.330998631069,11,0.0227,0.1194,0.2252,"AUS",42,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",705,541,"Maxwell McCardle",13674,1.17282626062996,2.29128540072002,12,0.0224,0.121,0.2313,"AUS",86,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",769,819,"Michael Sim",7681,1.30116292206377,2.23181638599474,13,0.0173,0.1,0.194,"AUS",63,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",883,1082,"Stephen Leaney",4889,1.52570137822831,2.36032707773648,14,0.0134,0.0755,0.1561,"AUS",42,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",974,915,"David McKenzie",4912,1.67937207254914,2.42131558238424,15,0.0122,0.0634,0.1347,"AUS",75,"PGA Tour China"
6449,"NSW Open Championship ","AUS Logo2",909,892,"Ashley Hall",7708,1.57698999904621,2.34285640320314,16,0.0115,0.0713,0.1461,"AUS",54,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",930,743,"Stephen Dartnall",11843,1.60481890168523,2.33735204807223,17,0.0109,0.0666,0.1443,"AUS",34,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",916,1083,"Jason Norris",5769,1.58499337184327,2.29733453955795,18,0.0097,0.0633,0.1399,"AUS",44,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1058,645,"David Bransdon",5624,1.80940713826548,2.46180826474248,19,0.0095,0.0571,0.1203,"AUS",62,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",931,707,"Scott Arnold",11810,1.60579920439923,2.35546616808052,20,0.0093,0.0706,0.145,"AUS",41,"European Challenge Tour"
6449,"NSW Open Championship ","AUS Logo2",1032,943,"Deyen Lawson",15885,1.75307624929309,2.49031758678259,21,0.0092,0.0635,0.1324,"AUS",52,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1016,1037,"Lucas Herbert",17064,1.72866694594603,2.38884573671138,22,0.009,0.0586,0.1266,"AUS",38,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",955,1193,"Steven Jeffress",7481,1.64224390328458,2.25704947448095,23,0.0089,0.0536,0.124,"AUS",49,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1011,1695,"Nick O'Hern",6100,1.72070071553621,2.47875424377662,24,0.0082,0.0653,0.1366,"AUS",8,NA
6449,"NSW Open Championship ","AUS Logo2",1012,654,"Daniel Pearce",16933,1.72172114071829,2.36211823307505,25,0.0081,0.0575,0.1237,"NZL",61,"PGA Tour China"
6449,"NSW Open Championship ","AUS Logo2",1137,662,"Matthew Giles",9783,1.92670282096109,2.45154932488792,26,0.0072,0.0433,0.0973,"AUS",44,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1135,606,"Adam Blyth",7704,1.92488118686713,2.40487213300835,27,0.0071,0.0427,0.0944,"AUS",54,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1092,829,"Jarryd Felton",16835,1.85446343643488,2.31520327930368,28,0.0068,0.0451,0.0984,"AUS",50,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1101,754,"Tim Hart",15920,1.86416904993145,2.37419600872443,29,0.0063,0.0428,0.0992,"AUS",56,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1064,1202,"Josh Younger",11828,1.81698343838752,2.2624287677695,30,0.0061,0.0425,0.0992,"AUS",65,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1200,856,"Geoff Drakeford",15848,2.02456744142481,2.49540388897304,31,0.0059,0.0373,0.0886,"AUS",42,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1130,1823,"Jamie Arnold",10861,1.91795199509147,2.38530720590608,32,0.0056,0.0424,0.093,"AUS",10,NA
6449,"NSW Open Championship ","AUS Logo2",1222,1098,"Peter Lonard",4122,2.05677754289377,2.4108792040787,33,0.0053,0.0372,0.0826,"AUS",72,"Web.com Tour"
6449,"NSW Open Championship ","AUS Logo2",1189,1116,"Daniel Valente",15943,2.01236232565451,2.39794598727152,34,0.0052,0.0338,0.0827,"AUS",57,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1093,1278,"Damien Jordan",14353,1.85479675867669,2.30710256779268,35,0.0051,0.0402,0.0926,"AUS",54,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1165,999,"Matthew Guyatt",11833,1.97529909292986,2.32473289314225,36,0.0049,0.0326,0.0774,"AUS",42,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1086,1211,"Aaron Townsend",8415,1.85159215188766,2.24715491806985,37,0.0048,0.0388,0.0918,"AUS",63,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1214,1421,"Darren Beck",9905,2.04488029385728,2.34612348456639,37,0.0048,0.0305,0.0711,"AUS",44,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1306,861,"Anthony Houston",15924,2.19155329766287,2.45587538393507,39,0.0046,0.0299,0.0653,"AUS",56,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1281,553,"Daniel Nisbet",11823,2.15841296745509,2.43594382926629,40,0.0043,0.0277,0.0666,"AUS",73,"PGA Tour China"
6449,"NSW Open Championship ","AUS Logo2",1290,792,"Kristopher R Mueck",15933,2.16601722626487,2.47984824887392,40,0.0043,0.0302,0.0689,"AUS",54,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1300,1386,"Callan O'Reilly",16968,2.18476527601798,2.48813785128803,42,0.0042,0.0318,0.0704,"AUS",46,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1298,806,"David Klein",15851,2.17960144109518,2.34875814347608,43,0.0041,0.0247,0.0607,"GER",26,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1331,1491,"Ben Campbell",14373,2.2345506064806,2.47671534436024,43,0.0041,0.0252,0.0607,"NZL",14,NA
6449,"NSW Open Championship ","AUS Logo2",1341,1238,"Gareth Paddison",6397,2.23986574279254,2.5357549226536,43,0.0041,0.0266,0.0676,"NZL",48,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1351,802,"Aaron Pike",10828,2.26265914259162,2.53044187182389,43,0.0041,0.0276,0.0667,"AUS",54,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1207,1190,"Neven Basic",7700,2.03128583965923,2.29452244123721,47,0.0038,0.0283,0.0707,"AUS",57,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1307,1222,"Mitchell Brown",8385,2.19305274927959,2.3498247751377,48,0.0036,0.0244,0.0606,"AUS",50,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1236,672,"Nirun Sae-Ueng",18594,2.07699551246953,2.23658788514387,49,0.0035,0.0247,0.0617,"THA",73,"Asian Development Tour"
6449,"NSW Open Championship ","AUS Logo2",1251,979,"Jake McLeod",17146,2.10648431250375,2.35474418947287,50,0.0034,0.0284,0.0661,"AUS",40,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1314,486,"Rohan Blizard",11838,2.202809858531,2.45993587005631,50,0.0034,0.0276,0.0686,"AUS",71,"PGA Tour China"
6449,"NSW Open Championship ","AUS Logo2",1322,1100,"Rory Bourke",15845,2.21778496949246,2.37325366054947,52,0.0033,0.021,0.0562,"AUS",50,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1355,1501,"Peter Fowler",497,2.26578108871503,2.48111488612966,52,0.0033,0.0254,0.0632,"AUS",17,"PGA Tour Australasia"
6449,"NSW Open Championship ","AUS Logo2",1235,843,"Michael Long",4865,2.07520222886382,2.27242963838337,54,0.0032,0.0238,0.0626,"NZL",44,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1144,1844,"Nathan Green",6258,1.938215150757,2.30179526603364,55,0.0031,0.0345,0.0828,"AUS",30,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1517,1371,"Peter Wilson",7944,2.48086489153195,2.51526802024412,56,0.0027,0.0167,0.0437,"AUS",24,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1292,1430,"Scott Laycock",3472,2.17137257289697,2.27290641416472,57,0.0024,0.0204,0.0534,"AUS",67,"PGA Tour China"
6449,"NSW Open Championship ","AUS Logo2",1377,1637,"Ryan Carter",11039,2.28920499005162,2.4133892937829,57,0.0024,0.0247,0.055,"USA",22,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1434,852,"Lincoln Tighe",16980,2.3820386674126,2.43511812702752,57,0.0024,0.0208,0.0489,"AUS",60,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1460,1516,"Taylor MacDonald",17144,2.41479185457297,2.37724439107765,57,0.0024,0.0168,0.0425,"AUS",36,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1491,1871,"Steven Jones",11892,2.45581451520449,2.45571027548958,61,0.0023,0.0193,0.046,"AUS",28,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1372,803,"Brad Shilton",8412,2.28484562961524,2.37856522243012,62,0.0022,0.0228,0.055,"NZL",33,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1404,1871,"Tom Power Horan",18096,2.33141378039973,2.32769285093113,63,0.0021,0.0151,0.0419,"AUS",36,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1453,1099,"Dale Brandt-Richards",15160,2.40499409842766,2.3449431442929,64,0.002,0.0169,0.0401,"AUS",40,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1490,1871,"Jack Wilson",15946,2.44941739220924,2.42913751583273,65,0.0018,0.0155,0.0411,"AUS",34,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1378,932,"Brad Moules",17917,2.29109370034911,2.33624137339589,66,0.0017,0.0201,0.0492,"AUS",40,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1576,1072,"Brett Rankin",11820,2.56609333580199,2.45474911973164,66,0.0017,0.0142,0.0369,"AUS",52,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1394,1871,"Chris Gaunt",6251,2.31973527130804,2.38343893673823,68,0.0016,0.019,0.0494,"AUS",30,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1430,1871,"Leigh McKechnie",7061,2.38167316486716,2.26113973791184,68,0.0016,0.0132,0.0354,"AUS",36,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1470,1423,"Anthony Brown",7086,2.43072714222193,2.38469225308499,68,0.0016,0.0153,0.0393,"AUS",32,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1641,1119,"Jake Higginbottom",15849,2.66853754783278,2.51222759822262,68,0.0016,0.0137,0.0354,"AUS",47,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1499,1823,"Ryan Haller",7057,2.4628643926394,2.43025430362376,72,0.0015,0.0158,0.0397,"AUS",34,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1604,1041,"Aaron Wilkin",17790,2.61096062207685,2.48861319694077,73,0.0014,0.014,0.0356,"AUS",50,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1704,1197,"Lindsay Wilson",17055,2.79327425786607,2.50723248821862,74,0.0011,0.0104,0.0249,"AUS",38,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Brett Coletta(Am)",18177,3,2.5,74,0.0011,0.007,0.0173,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Aito Inada(Am)",22510,3,2.5,76,0.001,0.0061,0.0176,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",1737,1439,"Adam Stephens",11814,2.84390268469895,2.57361760981469,77,9e-04,0.0101,0.0263,"AUS",46,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Tyler Hodge",16931,3,2.5,77,9e-04,0.007,0.0183,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Blake Windred",19234,3,2.5,77,9e-04,0.0066,0.0173,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",1511,1301,"Anthony Summers",5233,2.47608679277169,2.32205613721246,80,8e-04,0.0133,0.035,"AUS",29,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",2023,1871,"Cory Crawford",17785,3.3405169944715,2.5933918829396,80,8e-04,0.0038,0.0117,"AUS",39,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Jamie Sadlowski",15750,3,2.5,80,8e-04,0.0057,0.0177,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Troy Moses(am)",18094,3,2.5,80,8e-04,0.0068,0.0171,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Zach Murray(AM)",18155,3,2.5,80,8e-04,0.0062,0.0164,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Hayden Beard",19397,3,2.5,80,8e-04,0.0056,0.0157,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Jake Nagle",21116,3,2.5,80,8e-04,0.0059,0.0153,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Austin Bautista(Am)",21152,3,2.5,80,8e-04,0.0063,0.0161,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Kingsley Kelly",21750,3,2.5,80,8e-04,0.0057,0.0174,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Connor Syme(Am)",22089,3,2.5,80,8e-04,0.0055,0.016,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",1846,1871,"Benjamin Clementson",15912,3.044958081574,2.43962688751648,90,7e-04,0.0047,0.0131,"AUS",40,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Jason King",5902,3,2.5,90,7e-04,0.0056,0.0161,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Ewan Porter",7485,3,2.5,90,7e-04,0.005,0.018,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Will Heffernan(Am)",21247,3,2.5,90,7e-04,0.0065,0.0174,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Liu Zehao",22550,3,2.5,90,7e-04,0.0052,0.017,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Kevin Yuan(Am)",22668,3,2.5,90,7e-04,0.0065,0.0209,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",1685,691,"Andrew Evans",15589,2.76784047753552,2.41327339312608,96,6e-04,0.0099,0.0238,"AUS",72,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1694,1871,"Jamie Hook",17143,2.78405645221805,2.30444790963091,96,6e-04,0.0051,0.0155,"AUS",36,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",1974,1871,"Craig Parry",637,3.26254797553932,2.71303061697128,96,6e-04,0.0064,0.0147,"AUS",8,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Richie Gallichan",11837,3,2.5,96,6e-04,0.0066,0.0166,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Nathan Park",15936,3,2.5,96,6e-04,0.0061,0.0151,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Ryan Chisnall",16924,3,2.5,96,6e-04,0.006,0.0167,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"DJ Loypur",17065,3,2.5,96,6e-04,0.0071,0.0158,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Dylan Perry",17066,3,2.5,96,6e-04,0.0063,0.0179,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Luke Toomey(am)",17889,3,2.5,96,6e-04,0.0049,0.0152,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Travis Smyth",19232,3,2.5,96,6e-04,0.0057,0.0157,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Nathan Buzimkic",21558,3,2.5,96,6e-04,0.0066,0.0185,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",1812,1871,"Peter O'Malley",660,2.97090063609662,2.4836206056736,107,5e-04,0.0067,0.0167,"AUS",20,"AUS Logo2"
6449,"NSW Open Championship ","AUS Logo2",2066,771,"Chanat Sakulpolphaisan",13784,3.39505084027552,2.54375779389438,107,5e-04,0.0028,0.0097,"THA",62,"Asian Development Tour"
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Jack McLeod",18093,3,2.5,107,5e-04,0.0069,0.0184,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Kyle Michel",19391,3,2.5,107,5e-04,0.0051,0.0151,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Taichiro Ideriha(Am)",20638,3,2.5,107,5e-04,0.007,0.0176,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",NA,NA,"Keita Nakajima(Am)",21074,3,2.5,107,5e-04,0.0062,0.0175,NA,NA,NA
6449,"NSW Open Championship ","AUS Logo2",1664,1491,"Ryan Lynch",12830,2.73191828499244,2.44129122405788,113,4e-04,0.0086,0.0243,"AUS",56,"AUS Logo2"
