"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6348,"Cape Breton Open","PGA Tour Canada",1138,1413,"Tain Lee",16598,1.97758005438957,2.42740021571531,56,0.0035,0.018,0.0505,"USA",31,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1080,1174,"Conrad Shindler",17274,1.88099762807992,2.28938281227993,58,0.0034,0.0217,0.0509,"USA",26,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1097,1104,"Ben Geyer",19361,1.91451660177782,2.36616974193682,59,0.0029,0.0206,0.0542,"USA",40,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1098,1849,"Aaron Cockerill",15596,1.91465407926538,2.41694383465881,59,0.0029,0.0244,0.0586,"CAN",29,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1153,1267,"Matt Hill",14029,1.99581762922775,2.30759373690483,61,0.0027,0.0179,0.0439,"CAN",44,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1095,1292,"Ross Beal",19731,1.91275931823033,2.34765520275471,62,0.0026,0.0208,0.0543,"USA",36,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1127,1632,"Chris Williams",15481,1.96521674766831,2.34789573024982,62,0.0026,0.0196,0.0481,"USA",39,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1165,1201,"James Love",8130,2.01560003054719,2.40634298095946,64,0.0025,0.0184,0.0471,"CAN",24,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1189,1636,"Jonathan Khan",19833,2.05957708304954,2.52796534014203,65,0.0024,0.0231,0.0528,"USA",29,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1271,1738,"Vince Covello",11441,2.17628899941616,2.43310548789202,66,0.002,0.0171,0.0381,"USA",22,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1210,1096,"Daniel Miernicki",14798,2.0928674802111,2.36928686342169,67,0.0018,0.0152,0.04,"USA",30,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1332,1679,"Sam Love",18632,2.26528238817084,2.51522912327027,67,0.0018,0.0141,0.0358,"USA",28,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1072,1849,"Ryan Heisey",19469,1.86620742717539,2.21854135992114,69,0.0016,0.0167,0.045,"USA",54,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1267,1849,"Taylor R. Hancock",21887,2.17131747459873,2.43126651236634,69,0.0016,0.0145,0.0374,"USA",26,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1312,1147,"Wade Binfield",18435,2.24167035991178,2.41626654491984,69,0.0016,0.0116,0.0326,"USA",36,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1172,1319,"Nicholas Reach",13376,2.03315793854578,2.35628845926284,72,0.0015,0.0162,0.042,"USA",40,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1270,1849,"Bradley Caldwell",21879,2.17537437302462,2.35386688313484,72,0.0015,0.0119,0.0301,"USA",27,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1403,1849,"Devin Carrey",14507,2.35116964856287,2.3978997283011,72,0.0015,0.0107,0.027,"CAN",18,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1252,1684,"Eric Onesi",15457,2.14439481097128,2.28265548526397,75,0.0014,0.0127,0.0313,"USA",34,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1249,1849,"Chris Hemmerich",18570,2.13923870142093,2.25790876297098,76,0.0013,0.011,0.0299,"CAN",32,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1320,1849,"Christopher Wolfe",18550,2.25253823073895,2.3559739816344,76,0.0013,0.0107,0.0275,"USA",39,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1497,1849,"Brian Dwyer",14262,2.49670512767681,2.43807692354355,78,0.0011,0.0064,0.021,"USA",24,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1507,1597,"Jonathan Moore",11278,2.51172399754476,2.40151277614358,78,0.0011,0.0078,0.022,"USA",32,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1327,1849,"Nicholas Delio",17544,2.26048488211222,2.28175958538111,80,0.001,0.0065,0.021,"USA",23,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1446,868,"John Catlin",18524,2.4096489971154,2.36756045066182,80,0.001,0.0086,0.0236,"USA",83,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1353,1234,"Scott Wolfes",20549,2.28845187589668,2.40235994601217,82,9e-04,0.0103,0.0281,"USA",25,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1370,1849,"Olin Browne-Jr",16488,2.31656673233376,2.40761304217305,82,9e-04,0.0079,0.0267,"USA",8,NA
6348,"Cape Breton Open","PGA Tour Canada",1534,1849,"Joe Parkinson",21897,2.55841653623238,2.49405090935082,82,9e-04,0.0084,0.0218,"USA",23,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1285,1849,"Colin Featherstone",18257,2.19930816904257,2.32261573481682,85,8e-04,0.0118,0.031,"USA",25,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1581,1559,"Seath Lauer",15121,2.63050503732869,2.43968472716933,85,8e-04,0.0045,0.0135,"USA",35,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Lucas Kim",17855,3,2.5,87,7e-04,0.0036,0.0082,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",1558,1849,"Ted F. Smith",12445,2.59227634975402,2.49794684541436,88,6e-04,0.0081,0.0216,"USA",31,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1600,1849,"Mathias Dahl",21881,2.67028385030049,2.47109970587093,88,6e-04,0.0056,0.0159,"SWE",22,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1407,1849,"John Tomlinson",21906,2.35275747739544,2.32098850804732,90,5e-04,0.007,0.0185,"USA",27,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1619,1849,"Jonathan Fly",16226,2.70688244168892,2.36545408445953,90,5e-04,0.0041,0.0128,"USA",26,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Dylan Freeman",21884,3,2.5,90,5e-04,0.0028,0.0085,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Colin Monagle",21895,3,2.5,90,5e-04,0.0038,0.0104,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",1527,1310,"Danny Sahl",9352,2.55219694500389,2.40152327001395,94,4e-04,0.0074,0.0203,"CAN",32,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1572,1849,"Andrew Ledger",17778,2.61738631849656,2.35834716324807,94,4e-04,0.0046,0.0138,"CAN",25,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1595,1849,"Kazuo Hoffman",18533,2.65708901622473,2.40557120278221,94,4e-04,0.0038,0.0132,"USA",27,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1800,1849,"Brad Benjamin",14486,2.99717717640054,2.4770103568574,94,4e-04,0.0028,0.01,"USA",24,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Mitchell Sutton",18582,3,2.5,94,4e-04,0.0027,0.0088,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Jeb Buchanan",21877,3,2.5,94,4e-04,0.0031,0.0091,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Jae Yong Kim",21890,3,2.5,94,4e-04,0.0036,0.0106,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Tom Lovelady",22068,3,2.5,94,4e-04,0.0034,0.0105,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",1633,1849,"Thomas Baik",18112,2.72895272067744,2.40290664976397,102,3e-04,0.0034,0.0131,"ARG",43,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1680,1849,"Charlie Winegardner",17483,2.81379804133584,2.31556856384827,102,3e-04,0.0023,0.0073,"USA",26,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1706,1849,"Ryan Burgess",21878,2.84691997766014,2.42425639336173,102,3e-04,0.0035,0.0099,"USA",24,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1758,1849,"Charlie Harrison",18189,2.92429967419939,2.4785358508372,102,3e-04,0.0027,0.0086,"USA",30,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",2010,1849,"Elliott Whitley",21907,3.35035870003038,2.53655573208015,102,3e-04,0.0016,0.0046,"CAN",22,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Jesse Smith",10309,3,2.5,102,3e-04,0.0024,0.0086,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Glenn Northcutt",16148,3,2.5,102,3e-04,0.0029,0.0099,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Jake Scott",18581,3,2.5,102,3e-04,0.0037,0.0096,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Russell Budd",18874,3,2.5,102,3e-04,0.0024,0.0073,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Spencer Fletcher",21941,3,2.5,102,3e-04,0.003,0.009,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Sean Kelly",21942,3,2.5,102,3e-04,0.0027,0.0088,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Taylor Gove",22457,3,2.5,102,3e-04,0.0025,0.0083,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",1837,1849,"David Fink",19741,3.05701740003921,2.35370088919395,114,2e-04,0.0016,0.0048,"USA",28,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1853,1849,"Jeffrey Kang",21889,3.07973839544606,2.42949710826381,114,2e-04,0.0019,0.0061,"USA",22,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Matt McQuillan",6935,3,2.5,114,2e-04,0.0026,0.008,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Darren Hupfer",14027,3,2.5,114,2e-04,0.0025,0.0093,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Matthew NeSmith",16433,3,2.5,114,2e-04,0.0023,0.0067,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Jake Johnson",18712,3,2.5,114,2e-04,0.0018,0.0068,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Toby Williams(am)",19292,3,2.5,114,2e-04,0.0025,0.0088,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Ally Tidcombe",20774,3,2.5,114,2e-04,0.0027,0.0091,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Brendan Dillon",21882,3,2.5,114,2e-04,0.0025,0.0076,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Jonathan Garrick",21885,3,2.5,114,2e-04,0.0035,0.0101,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"David Wetterich",22247,3,2.5,114,2e-04,0.0021,0.0081,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Michael Blair",22262,3,2.5,114,2e-04,0.0029,0.0088,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",1608,1849,"Joel Thelen",19770,2.68141138105835,2.3184947676655,126,1e-04,0.0034,0.0124,"USA",28,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",1832,1849,"Justin Bates",11598,3.03824032432613,2.39660257462508,126,1e-04,0.0022,0.0063,"USA",22,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",2037,1849,"Michael Tolladay",21905,3.39358814376149,2.51582296146533,126,1e-04,9e-04,0.0027,"USA",25,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",2396,1503,"Thomas Hay",16330,4.24855781029049,2.59049767666208,126,1e-04,1e-04,9e-04,"CAN",26,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Mike Van Sickle",14083,3,2.5,126,1e-04,0.0028,0.0088,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Sepp Straka(Am)",17511,3,2.5,126,1e-04,0.0026,0.0084,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Eric Banks",17704,3,2.5,126,1e-04,0.0024,0.0076,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Zack Kempa",18876,3,2.5,126,1e-04,0.0022,0.0074,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",1664,1398,"Clark Klaasen",14005,2.7820195882386,2.3215363246725,134,0,0.0027,0.0081,"USA",32,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",2110,1849,"Jack Whelan",21329,3.54005023837083,2.45323179149374,134,0,7e-04,0.0019,"USA",23,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",2201,1849,"Corey Hale",15174,3.73899620165207,2.59903326403598,134,0,0.001,0.0028,"AUS",24,"PGA Tour Canada"
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Sean Bozuk",20643,3,2.5,134,0,0.0024,0.009,NA,NA,NA
6348,"Cape Breton Open","PGA Tour Canada",NA,NA,"Brian Churchill-Smith",22243,3,2.5,134,0,0.0027,0.0078,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",623,213,"Dou Ze-cheng",16757,1.05640430790709,2.45613788428175,1,0.112,0.3389,0.5062,"CHN",77,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",634,454,"Gunn Charoenkul",14128,1.07554538788073,2.31701044488004,2,0.0927,0.318,0.4886,"THA",47,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",795,771,"Justin Shin",17618,1.39714070945351,2.32387212539941,3,0.0596,0.231,0.3849,"CAN",62,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",733,565,"Maxwell McCardle",13674,1.28072235409276,2.24641064129498,4,0.0592,0.2479,0.4166,"AUS",96,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",764,794,"Charlie Saxon",21324,1.33935595643069,2.28216919500564,4,0.0592,0.2434,0.402,"USA",39,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",891,523,"Zhang Xin-jun",13026,1.55888412068835,2.41015018135143,6,0.0481,0.1924,0.3372,"CHN",61,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",883,634,"Daniel Pearce",16933,1.54883542155612,2.36425548570833,7,0.0468,0.1915,0.3335,"NZL",69,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",959,977,"Paul Imondi",15956,1.68985473132837,2.52616896776926,8,0.0449,0.1744,0.3054,"USA",43,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1074,1530,"Mark Baldwin",11569,1.86945155786418,2.46536841270933,9,0.0282,0.1385,0.2476,"USA",23,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1026,1076,"Seungyun Lee",16302,1.79260353467336,2.27496022456512,10,0.0253,0.1366,0.2533,"KOR",46,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1034,690,"Jarin Todd",14821,1.80425254041969,2.29064755225301,11,0.0249,0.1323,0.2476,"USA",61,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1139,626,"Alex Kang",17531,1.97768137911418,2.48491320879438,12,0.0246,0.121,0.2279,"USA",47,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1202,782,"Eugene Wong",14836,2.07758214439428,2.53234744973666,13,0.0223,0.1062,0.202,"CAN",58,"PGA Tour Canada"
6350,"Yulongwan Yunnan Open","PGA Tour China",1196,797,"Daniel Nisbet",11823,2.06629053355338,2.42573518667171,14,0.0192,0.1003,0.1941,"AUS",66,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1206,426,"Rohan Blizard",11838,2.080576339838,2.39717249100741,15,0.0187,0.0933,0.1839,"AUS",83,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1274,748,"Lincoln Tighe",16980,2.18183197792415,2.45394410236201,16,0.0174,0.088,0.1746,"AUS",52,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1457,786,"Chen Zi-hao",15405,2.422482331669,2.52771104491259,17,0.0119,0.0701,0.1419,"CHN",63,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1286,1849,"Garrett Sapp",13196,2.19940736336063,2.380790060203,18,0.0117,0.0744,0.1595,"USA",41,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1422,1849,"Shotaro Wada",17829,2.37705602791682,2.35941090231468,19,0.0103,0.0607,0.1289,"JPN",23,"Japan Golf Tour"
6350,"Yulongwan Yunnan Open","PGA Tour China",1335,1177,"Peter Cooke",8607,2.27012142824542,2.31852236656237,20,0.0098,0.0612,0.1411,"AUS",59,"AUS Logo2"
6350,"Yulongwan Yunnan Open","PGA Tour China",1351,831,"Taewoo Kim(Jan1993)",17384,2.28566726217775,2.34554229359899,21,0.0096,0.0668,0.1432,"KOR",42,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1352,1127,"Cao Yi",15067,2.2879643876686,2.30508093288504,21,0.0096,0.0635,0.1406,"CHN",79,"PGA Tour Canada"
6350,"Yulongwan Yunnan Open","PGA Tour China",1310,1335,"Scott Laycock",3472,2.2413554979175,2.23719043192529,23,0.0094,0.0607,0.1365,"AUS",71,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1410,1045,"David Lutterus",8388,2.35952134443164,2.35847829938539,24,0.0088,0.06,0.1283,"AUS",56,"Asian Tour"
6350,"Yulongwan Yunnan Open","PGA Tour China",1380,1170,"Taeksoo Kim",18349,2.32573661882001,2.28967753976208,25,0.0083,0.0554,0.1275,"KOR",41,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1461,1340,"He Shao-Cai",12622,2.43049535032796,2.38636216942314,26,0.008,0.0522,0.1194,"CHN",53,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1486,1057,"Rakhyun Cho",18340,2.48438763391781,2.36291348702103,26,0.008,0.0481,0.1061,"KOR",49,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1479,1094,"Christopher Wood",16012,2.46432226859277,2.38180326580002,28,0.0079,0.0518,0.1154,"AUS",61,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1540,1826,"Mathew Perry",15894,2.57260766863295,2.38495998288601,29,0.0073,0.0403,0.0955,"NZL",59,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1503,1425,"Su Dong",9745,2.50503934303059,2.32049713018967,30,0.0064,0.0415,0.098,"CHN",48,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1537,1602,"Yeh Wei-Tze",6442,2.56234907909287,2.30968361082805,31,0.0063,0.041,0.0927,"TPE",42,"Asian Development Tour"
6350,"Yulongwan Yunnan Open","PGA Tour China",1610,1054,"James Gibellini",17788,2.68219435189503,2.43124882127653,32,0.006,0.0388,0.0857,"AUS",46,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1568,892,"He Ze-yu",9764,2.61056128053483,2.39583307120052,33,0.0058,0.0401,0.0974,"CHN",38,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1615,1186,"Jake Higginbottom",15849,2.70377303930802,2.49036556819653,34,0.0056,0.0395,0.0934,"AUS",48,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1562,1285,"Sam Chien",18339,2.59833425709318,2.31055200793148,35,0.0051,0.035,0.0858,"USA",70,"Asian Tour"
6350,"Yulongwan Yunnan Open","PGA Tour China",1589,1631,"Rory Hie",13306,2.64975008884747,2.32100077380842,35,0.0051,0.033,0.0813,"INA",92,"Asian Development Tour"
6350,"Yulongwan Yunnan Open","PGA Tour China",1703,1245,"Niall Platt",19504,2.84510418815583,2.41408306744987,37,0.0045,0.0312,0.0704,"USA",27,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1727,726,"Janne Kaske",14117,2.87665380865642,2.51610618845861,38,0.0044,0.0307,0.0698,"FIN",91,"Asian Development Tour"
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"John P. Brown",18523,3,2.5,39,0.0043,0.0237,0.0596,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",1717,1634,"Ray Beaufils",12826,2.85881111549582,2.46312478182563,40,0.0042,0.0286,0.0681,"AUS",55,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Yao Xue Feng",18612,3,2.5,41,0.004,0.0247,0.0593,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Li Jian Shan",19260,3,2.5,42,0.0038,0.0263,0.0608,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Zhang Jun-bin(AM)",19632,3,2.5,42,0.0038,0.0253,0.0576,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Taewoun Ko",15344,3,2.5,44,0.0036,0.0259,0.0587,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Rui Takamatsu",17901,3,2.5,44,0.0036,0.0238,0.0596,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Zhang Zi-Hong(am)",19110,3,2.5,46,0.0035,0.0235,0.0583,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Jiung Jeong",18311,3,2.5,47,0.0034,0.0229,0.0547,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",1720,1568,"Mu Hu",8900,2.8667319228553,2.43606548410478,48,0.0033,0.0277,0.0674,"CHN",58,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Chen Jian",11575,3,2.5,49,0.0032,0.0248,0.0584,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Shodai Hayashi",14145,3,2.5,49,0.0032,0.0235,0.0586,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Chen Chanping",19063,3,2.5,49,0.0032,0.0235,0.0578,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Shun Yat Hak",13568,3,2.5,52,0.0031,0.0259,0.0572,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Jia Zhang",18393,3,2.5,52,0.0031,0.0238,0.0604,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Zou Lin-yun",19082,3,2.5,52,0.0031,0.023,0.0565,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",1790,1563,"Jack Munro",17601,2.97929774653001,2.39133352579726,55,0.003,0.0209,0.0515,"AUS",50,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Doyoung Yoon",21744,3,2.5,55,0.003,0.0249,0.0564,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",1757,1849,"Michael Skelton",20029,2.92276559492381,2.31697937325842,57,0.0028,0.0196,0.0529,"ENG",30,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1820,1849,"Teemu Putkonen",19404,3.02139159892038,2.41911919656404,57,0.0028,0.0201,0.0529,"FIN",58,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Wesley Yates",19703,3,2.5,57,0.0028,0.0232,0.0563,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",1864,1503,"Chris Brown",18337,3.10091377357329,2.42939258316364,60,0.0027,0.0157,0.0429,"AUS",33,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Joseph Gunerman",19485,3,2.5,60,0.0027,0.0244,0.0597,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Wenwu Long",20935,3,2.5,60,0.0027,0.0245,0.0587,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Yin Yongxuan(Am)",15418,3,2.5,63,0.0026,0.0227,0.0568,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Wu Hao-chuan",16771,3,2.5,63,0.0026,0.0213,0.0563,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Liu Ziwei(Am)",19108,3,2.5,63,0.0026,0.0244,0.0578,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Jack Persons",21743,3,2.5,63,0.0026,0.0252,0.0589,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"James Moseley",17920,3,2.5,67,0.0025,0.0243,0.0573,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",1763,1624,"Yang Guang-ming",15311,2.93144331884636,2.32718057454763,68,0.0024,0.0186,0.0502,"CHN",36,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Luo Xue-wen(Am)",17349,3,2.5,68,0.0024,0.0251,0.0567,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Yao Yu Xiang",19264,3,2.5,70,0.0023,0.0223,0.0523,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Xu Qin",10614,3,2.5,71,0.0021,0.0223,0.0576,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",1711,1849,"Jon Mclean",8303,2.84860591082442,2.25277993528883,72,0.002,0.0223,0.0579,"USA",39,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1848,1849,"Heegun Kwak",20755,3.07489523716213,2.41348547117758,72,0.002,0.017,0.0423,"KOR",21,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",1817,1849,"Thomas Petersson",12384,3.01397303269666,2.39583721466229,74,0.0019,0.0201,0.0535,"SWE",52,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",NA,NA,"Yi Long Chen",19021,3,2.5,74,0.0019,0.0233,0.0541,NA,NA,NA
6350,"Yulongwan Yunnan Open","PGA Tour China",1933,1849,"Hidetomo Sato",7941,3.20735833500802,2.43286615640252,76,0.0016,0.014,0.0363,"JPN",24,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2001,1849,"Li Xin-yang",15870,3.3365867116486,2.49278271380601,76,0.0016,0.0136,0.0326,"CHN",48,"PGA Tour China"
6350,"Yulongwan Yunnan Open","PGA Tour China",2003,1849,"Wu Wei-Huang",8329,3.33908030565611,2.38855129757518,78,0.0014,0.0117,0.0304,"CHN",38,"PGA Tour China"
