"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
816,1224,"Doug McGuigan","4497",1.54149444281261,0.74136344088483,2.78624147156575,815,1,1.53804799887761,0.00344644393499749,63.7718859449509,68.5361140304664,265,2.16633370436725,0.396484459188414,0,"SCO",69,"Sunshine Tour","Sunshine Tour",1.35759873346502,0.711637684588053,0.733468402461743,2.57002805726178,2.68580002725301,2017-04-05
817,1024,"Edouard Dubois","10624",1.54492430832932,0.756843390172814,2.8690555671566,817,0,1.54066188146013,0.00426242686918799,48.2637631804955,52.5426211024839,261,1.52235474280402,0.322750598238969,0,"FRA",64,"European Challenge Tour","European Challenge Tour",1.34560508231758,0.718639459141946,0.723423462192946,2.80896062393186,2.76742984196239,2017-04-05
818,1321,"Peter Lawrie","2338",1.54533556191068,0.822049447094111,2.89705078800965,816,2,1.53865109673003,0.00668446518065147,27.6100115796574,31.3509154962507,233,0.739331024155269,0.174504755927543,1,"IRL",20,"European Tour","European Tour",1.2600833116911,0.740613810111153,0.646333751290201,2.89448860906393,2.77797371744939,2017-04-05
819,971,"Jake Roos","9879",1.54633339306559,0.74666693123371,2.89725688986715,819,0,1.5420326259374,0.00430076712819005,53.9676378652373,58.3547686238123,297,1.57225360053523,0.328763975473687,0,"RSA",47,"Sunshine Tour","Sunshine Tour",1.36557071149305,0.715263035025633,0.743180855224391,2.90463637987808,2.79939028713124,2017-04-05
820,1213,"Greg Eason","17719",1.54643610769995,0.741096157098379,3.30764588069959,823,-3,1.55295474228541,-0.00651863458546353,59.5095285395272,64.074271657015,221,0.687900125432872,0.357839540530247,0,"ENG",78,"Web.com Tour","Web.com Tour",1.42798190769735,0.711865274662585,0.809140426731276,4.13867868793195,3.22355359161951,2017-04-05
821,810,"Neil Schietekat","11980",1.54717269932639,0.740546172779035,2.87480822727552,820,1,1.54350423572037,0.00366846360602224,63.1833059402905,67.8919150841197,279,2.20728424796348,0.382572303187576,0,"RSA",67,"Sunshine Tour","Sunshine Tour",1.36045754211282,0.71191849461774,0.736595277827593,2.82836879304982,2.77778935659156,2017-04-05
822,1212,"David Vanegas","13812",1.55045963199697,0.799569001103247,2.82808030434401,825,-3,1.5612171725362,-0.0107575405392319,35.4030341713043,39.4990268223033,174,1.65130695486305,0.336690153795955,0,"COL",32,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.26980262918303,0.729613015076902,0.650938604576603,2.59152736459058,2.71269748042299,2017-04-05
823,826,"Michael Sim","7681",1.55294859830486,0.760807222867874,2.79960449926871,821,2,1.54953581716779,0.00341278113706966,50.9476802487879,55.4659991044978,178,1.9481810921422,0.399750823094293,0,"AUS",54,"PGA Tour Australasia","PGA Tour Australasia",1.33971975769755,0.716985045240675,0.716670504095553,2.56839480163058,2.69424529728784,2017-04-05
824,1237,"Tom Lovelady","22068",1.55510667616928,1.02309429498866,3.15864373865252,824,0,1.55685973104731,-0.00175305487803401,19.6534508733494,23.9206889526925,26,0.7504792799712,0.780766781658238,0,"USA",26,"Web.com Tour","Web.com Tour",1.1765093263576,0.761035217102217,0.577961663037067,4.38311196978999,2.9883621486176,2017-04-05
825,961,"Rafael Echenique","7988",1.55547498250266,0.75500357168061,2.93303372270936,826,-1,1.56588634062482,-0.0104113581221588,49.0452776137674,53.3360348143663,247,1.71312076707018,0.322460077329421,0,"ARG",56,"Sunshine Tour","PGA Tour Latinoamerica",1.34940542542394,0.717969433527694,0.727146203823983,3.03161021411666,2.83419414036863,2017-04-05
826,1156,"Cyril Bouniol","18240",1.55579153057038,0.763779866217334,2.87456986632757,822,4,1.55215253578794,0.00363899478243934,46.1779775775595,50.466144716126,195,1.30728152864533,0.341360613830563,0,"FRA",63,"PGA Tour","European Challenge Tour",1.36146891719693,0.719791538941984,0.740432063339717,2.82414862817028,2.77124380601194,2017-04-05
827,1893,"Matt F Hansen","19743",1.56785858120204,0.89768888542142,2.85784041854973,828,-1,1.57170747740952,-0.00384889620748319,23.092112337913,27.010932938504,72,1.56376140014981,0.362739098495846,0,"USA",36,"PGA Tour Canada","PGA Tour Canada",1.15047356067106,0.751626576713424,0.54986115525317,2.52988137350767,2.71319120647391,2017-04-05
828,1305,"Wilson Bateman","15499",1.57195382343016,0.78084933869949,2.93989118675928,832,-4,1.57820571187936,-0.00625188844920221,44.699532727909,49.1871904888223,127,1.63937859083019,0.441909657948941,0,"CAN",63,"Sunshine Tour","PGA Tour Canada",1.35173873853489,0.720691633020447,0.730569057516537,3.05116760236421,2.83429612077451,2017-04-05
829,996,"Jason Norris","5769",1.57566926820548,0.770522304296827,2.78552619155611,827,2,1.570163679983,0.0055055882224837,47.8609539847007,52.3724598890149,190,1.88398266912439,0.422685224635294,0,"AUS",50,"PGA Tour Australasia","PGA Tour Australasia",1.35492599325289,0.718963735658598,0.733281886172687,2.50103836302644,2.6768361067548,2017-04-05
830,1210,"Hugues Joannes","11201",1.57806710905422,0.751296401325522,2.78562315444062,829,1,1.57401860217281,0.00404850688141334,50.4105070488266,54.7002921496522,221,1.58795028247637,0.31334146274729,0,"BEL",62,"European Challenge Tour","European Challenge Tour",1.38643104284636,0.717306491144574,0.765986241044695,2.52817407833452,2.68239633087861,2017-04-05
831,581,"Damien Jordan","14353",1.57927237829678,0.802559038834555,2.87310021267969,830,1,1.57480463697385,0.00446774132292749,41.9681579754448,46.5819400478236,92,2.07634226432742,0.530774818866454,0,"AUS",46,"PGA Tour Australasia","PGA Tour Australasia",1.31290713207994,0.723721084674308,0.691675258880685,2.78266025447567,2.75873228517829,2017-04-05
832,1780,"Troy Matteson","7954",1.58051972321723,0.857591656296659,2.86670995997993,833,-1,1.57983071601368,0.00068900720354903,24.1823540021742,27.9300307678296,205,0.477255631082789,0.20484090641722,0,"USA",24,"PGA Tour","PGA Tour",1.28487276724847,0.746838269296965,0.673138557091319,2.6661263674743,2.73542730586987,2017-04-05
833,1283,"Krister Eriksson","13346",1.58224752818183,0.869811517704152,2.86330908079035,831,2,1.57698756017561,0.00525996800622042,25.6042272705468,29.5691961472428,99,1.69422360553853,0.3631969610197,0,"SWE",37,"European Challenge Tour","PGA Tour Canada",1.19548927343312,0.744908271633442,0.58717797497139,2.62917089572782,2.72799685040245,2017-04-05
834,1244,"Morten Orum Madsen","13411",1.58436351175727,0.734652547012078,2.77540719787741,834,0,1.58027813015756,0.00408538159970551,65.348983674418,70.0186767895158,325,0.87664416845912,0.357983567403431,1,"DEN",65,"Sunshine Tour","European Tour",1.47142829551488,0.710157827162516,0.856416776970399,2.54690773803445,2.67641004877773,2017-04-05
835,1125,"Will Collins","16145",1.58693781823565,0.818572706489411,2.83008895841976,842,-7,1.59834421276782,-0.0114063945321659,35.4220239676884,39.7430341678589,95,1.86979464643413,0.4635591692442,0,"USA",46,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.2928401325787,0.729880254556327,0.673952556339818,2.57640898130049,2.70912204168806,2017-04-05
836,968,"Pariya Junhasavasdikul","7860",1.58921702312043,0.767582767221468,2.81047593592209,838,-2,1.58532570256579,0.00389132055464314,42.4193585446848,46.5402500329305,236,1.60093536641702,0.292739687513986,0,"THA",35,"Asian Tour","Asian Tour",1.36179993567533,0.7226093706264,0.741754132602583,2.5779035820389,2.70362565490524,2017-04-05
837,417,"Hyungjoon Lee","15796",1.58980125203437,0.804752936101908,2.91634262920806,836,1,1.58490337985977,0.00489787217460136,33.4024034357651,37.4032904832808,194,2.17130870387096,0.299910782455489,0,"KOR",42,"Korean Golf Tour","Korean Golf Tour",1.25840047132205,0.73306285030922,0.641298901890274,2.98596170092112,2.80311024449121,2017-04-05
838,315,"Marcus Armitage","17813",1.59141050236559,0.767896478331217,2.94681805872715,840,-2,1.58751781333005,0.00389268903553952,55.6966107600349,60.6549031756606,124,1.40526564066077,0.523655711084015,0,"ENG",88,"Sunshine Tour","European Challenge Tour",1.43037483501317,0.714431868188377,0.812410130653849,3.04117710871973,2.84500820206321,2017-04-05
839,1434,"Simon Dyson","6436",1.59298541008987,0.755409762284809,2.93753742434932,839,0,1.58638708763109,0.006598322458782,54.1819742502532,58.7863072188994,269,0.54101919544267,0.407638512227528,1,"ENG",63,"European Tour","European Tour",1.4758824700322,0.714772421524269,0.862228889653335,3.02710920021108,2.83874659145504,2017-04-05
840,1069,"Birgir Hafthorsson","6166",1.59455381450524,0.907719836510997,2.89008199388126,835,5,1.58477555970505,0.00977825480019101,23.1605302989582,27.1549993671015,78,1.98697368695405,0.426992872581571,0,"ISL",30,"Nordic Golf League","European Challenge Tour",1.13743783420894,0.751182925106626,0.538109070061617,2.71321074293947,2.74383283560809,2017-04-05
841,1663,"Santiago Rivas","15256",1.59479037475741,0.824909044332721,2.83197402082782,843,-2,1.60492826123387,-0.0101378864764636,28.8641321426955,32.7303983490984,173,1.61578448876013,0.253786398005841,0,"COL",25,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.2602058442883,0.738693523639521,0.645596403700772,2.54649563391256,2.7091699694227,2017-04-05
842,659,"Mark Laskey","11112",1.59536400778909,0.870099925866552,2.92508512648964,837,5,1.58530604175374,0.0100579660353528,28.0149428005702,32.197983780687,71,2.54314388067075,0.487626182197995,0,"WAL",46,"European Challenge Tour","EuroPro Tour",1.16167094927103,0.742022699659532,0.554776911119509,2.9678679643018,2.79267776806024,2017-04-05
843,810,"Jonathan Caldwell","13682",1.60092143287945,0.896422237482771,2.86151486048758,841,2,1.58920113926537,0.0117202936140841,24.0883393542761,28.0916047737332,68,2.73715077554146,0.417849825224879,0,"NIR",39,"EuroPro Tour","EuroPro Tour",1.08436853607172,0.75079229953306,0.492284608123131,2.56222318449276,2.71747943302938,2017-04-05
844,941,"Julien Brun","16363",1.60607398799313,0.833892778548372,2.85616523460457,844,0,1.60754819292019,-0.00147420492706152,31.7794752431639,35.9730839082805,91,1.80097940291209,0.43651360496631,0,"FRA",45,"Alps Golf Tour","PGA Tour Canada",1.28775885361437,0.734156654588157,0.670690800039567,2.66557759169513,2.731721559978,2017-04-05
845,886,"Jamie McLeary","9240",1.61250065104141,0.750983620015171,2.89015607978738,845,0,1.60825794555253,0.00424270548888162,46.9017699445316,50.992634703176,304,1.01598395210209,0.251958405554054,1,"SCO",47,"European Tour","European Challenge Tour",1.44116905865766,0.719115094401854,0.825277750171619,2.89112404836175,2.79088261451479,2017-04-05
846,731,"Richard James","17810",1.61712150904559,0.788013015662857,2.8946200236383,846,0,1.60925521034016,0.00786629870543099,52.641361853307,57.769849069147,46,2.61484690600625,0.618710139140412,1,"WAL",44,"European Challenge Tour","EuroPro Tour",1.36647161854711,0.717666701566207,0.744960619975476,2.86239585904362,2.78529362337146,2017-04-05
847,1893,"Adam Mitchell","13522",1.6176976567673,0.888198458932119,2.91527637297598,850,-3,1.62022423473202,-0.00252657796472011,24.3356225444359,28.3184058168613,81,0.716636566016782,0.39677084203937,0,"USA",43,"Web.com Tour","Web.com Tour",1.31623365690847,0.747146361354996,0.704170884882964,2.90274618386084,2.77667784022248,2017-04-05
848,1775,"Simon Thornton","10107",1.61910498118824,1.00181979744699,2.91283645135367,847,1,1.60933723100783,0.00976775018040632,15.2753181971475,18.8693100250869,184,1.03250783420712,0.123063659592994,1,"IRL",4,NA,"European Tour",1.07292893506799,0.781458539440442,0.500075120353569,2.62323938044625,2.73513679471026,2017-04-05
849,1686,"Robert S Karlsson","14059",1.62266249322794,1.25758141377473,3.00561048445546,849,0,1.61846722194695,0.00419527128099006,9.55633953137622,13.1203513499927,82,1.53195921428457,0.133967233805944,0,"SWE",0,NA,"PGA Tour Canada",0.641241354973233,0.833863703486818,0.250273436493022,2.48761132455903,2.72986874629476,2017-04-05
850,1325,"Rafael Becker","17275",1.62287023070943,0.783932520222381,2.92299419895908,863,-13,1.63531205258895,-0.0124418218795217,43.1238581028415,47.5466752559825,162,1.83997676923881,0.427984504976469,0,"BRA",44,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.38633626047692,0.722480355739541,0.767513485190813,2.99167189528827,2.81590924762965,2017-04-05
851,1077,"Mads Sogaard","15678",1.62442542393271,0.785625448829152,2.81744208856705,848,3,1.61827627440147,0.00614914953124202,41.4098211065468,45.7429568145665,125,1.77805175911298,0.402385562534099,0,"DEN",55,"Nordic Golf League","European Challenge Tour",1.38297047791239,0.723720678469035,0.764350363189721,2.58264577002765,2.70569262418721,2017-04-05
852,486,"Jake McLeod","17146",1.62600782944006,0.740908855711573,2.97775564009685,851,1,1.6236953065814,0.00231252285865846,83.5737053450299,89.3596076255018,92,2.01919546281329,0.547038633990117,0,"AUS",50,"PGA Tour Australasia","PGA Tour Australasia",1.49144215493827,0.7061999899708,0.877916344448341,3.06864630081649,2.88410865254012,2017-04-05
853,1182,"Kyle Wilshire","19774",1.62772358625418,0.824151621033479,2.93224735656192,860,-7,1.6332859181389,-0.0055623318847231,34.7960907505194,39.1336835459083,86,1.25803142870109,0.481429251000806,0,"USA",48,"Web.com Tour","PGA Tour Canada",1.38317373498368,0.730245634341059,0.766606963591414,3.02571128110057,2.81404489402928,2017-04-05
854,1314,"Alistair Presnell","7089",1.62775516579744,0.861353271790799,2.89732830272477,854,0,1.62731293376382,0.000442232033622147,23.2937277416619,26.9850296848523,218,1.15358201286304,0.164251892451029,0,"AUS",4,NA,"Web.com Tour",1.26202105941683,0.749714069550738,0.652200823747427,2.84695059328914,2.76633003001183,2017-04-05
855,1715,"Sebastian Saavedra","11922",1.62809147048061,0.757146034734044,2.7150657902008,867,-12,1.64158897968559,-0.0134975092049754,50.6579395930112,55.0786202004056,234,1.89983860953878,0.363489164696051,0,"ARG",55,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.42374937767925,0.717501470180992,0.80604086608161,2.28354015612217,2.60735730716087,2017-04-05
856,844,"Nicolas Geyger","13607",1.62847693665017,0.770716218787114,2.81940320415014,852,4,1.6253123378102,0.00316459883997422,43.0440153990809,47.2541782720281,198,1.58948025367366,0.329970550545973,0,"CHI",59,"European Challenge Tour","European Challenge Tour",1.40889711480912,0.722243641726328,0.791403423036782,2.61053486518141,2.71201602828423,2017-04-05
857,617,"Scott Barr","5870",1.62871908050386,0.739173969526981,2.90707053691938,853,4,1.62689503079395,0.0018240497099109,65.0333159243403,69.8170079963516,276,1.84017743513829,0.39477983054247,0,"AUS",62,"Asian Tour","Asian Tour",1.47108779019961,0.710485754483929,0.856106156082247,2.9203251587863,2.81152644472686,2017-04-05
858,800,"Justin Shin","17618",1.63069309821209,0.756096338467571,2.90021858305545,858,0,1.63209186825566,-0.00139877004357269,55.1163924051826,59.7872446403039,180,2.33586686789752,0.424865338251445,0,"CAN",68,"Web.com Tour","PGA Tour China",1.41678283192025,0.714497014376243,0.797704142883458,2.90409658315187,2.7999260983919,2017-04-05
859,1096,"Michael Gellerman","19909",1.63072455190707,0.953565685451075,3.02476423492512,859,0,1.63308503815056,-0.00236048624348961,22.2309693623764,26.4220909091774,38,0.672118048173391,0.621764652305882,0,"USA",36,"Web.com Tour","Web.com Tour",1.31700964180328,0.752608277698494,0.706984074209704,3.49399365138582,2.87052454447134,2017-04-05
860,1162,"Jonathan Garrick","21885",1.63163313764782,0.955463148403207,2.92082159303028,862,-2,1.63491142598618,-0.0032782883383573,21.6922733515426,25.8309409459542,38,0.786138250572168,0.58884339512182,0,"USA",38,"PGA Tour","PGA Tour Canada",1.29411340354211,0.754625482911173,0.685296709045203,2.81380073066009,2.7601248070251,2017-04-05
861,1335,"Benjamin Silverman","17381",1.63166115766257,0.783669060103355,2.85907634246001,865,-4,1.63746828664144,-0.00580712897887281,41.9446397759363,46.2945145606043,144,0.960465231619945,0.405236420771771,0,"CAN",54,"Web.com Tour","PGA Tour Canada",1.44952384621787,0.722439871134248,0.835087376587553,2.74842178680004,2.74957821060817,2017-04-05
862,1373,"Brad Clapp","17527",1.63213727005631,0.827749016407692,2.89804805346023,864,-2,1.63723686031406,-0.00509959025774598,30.0947109104983,34.0835179741562,124,1.49913957341164,0.324845827635056,0,"CAN",42,"PGA Tour Canada","PGA Tour Canada",1.3257449436612,0.737369370565809,0.710018061414828,2.88172376841517,2.77732138687634,2017-04-05
863,889,"Victor Riu","12217",1.63296026307565,0.742258687490815,2.85087466677503,855,8,1.62903830511539,0.00392195796025563,53.9949631129404,58.2786707454291,315,1.46023012654832,0.290289163027815,0,"FRA",65,"European Challenge Tour","European Challenge Tour",1.46498664325849,0.715260239152089,0.850365103174243,2.75798498729142,2.75255125411027,2017-04-05
864,1893,"Paul McConnell","19753",1.63430151160154,0.846279930542792,2.88282743426414,866,-2,1.63882166331813,-0.00452015171659026,28.669613759803,32.712421747853,85,1.37050706683574,0.378664318673912,0,"USA",43,"PGA Tour Canada","PGA Tour Canada",1.32464372598842,0.739564718689962,0.709731228407629,2.77912929025725,2.75581281927972,2017-04-05
865,494,"Lucas Herbert","17064",1.63602555590534,0.835093622365914,2.94215916757439,856,9,1.63188335484852,0.00414220105682284,33.7552962688794,38.1258003540827,88,1.79374820781975,0.515773334216502,0,"AUS",32,"PGA Tour Australasia","PGA Tour Australasia",1.33981410798481,0.731651482510724,0.722208761292131,3.06357390305852,2.82115565136449,2017-04-05
866,404,"Ockie Strydom","13731",1.63615177564483,0.763506329986801,3.13837808045873,857,9,1.6320611110135,0.00409066463133412,52.7141084557495,57.3870009114602,186,2.0847715957776,0.4450013440691,0,"RSA",57,"Sunshine Tour","Sunshine Tour",1.42806337008027,0.716485355082623,0.810435760800326,3.68566597834878,3.044088543386,2017-04-05
867,720,"David McKenzie","4912",1.63707101695555,0.737619677592117,2.91976015833431,861,6,1.63411511247115,0.0029559044844043,63.8646481116354,68.5418950259569,265,2.0996956524067,0.368669349673262,0,"AUS",65,"PGA Tour Australasia","PGA Tour Australasia",1.46460837141197,0.710927778502301,0.849047138348,2.9601957816747,2.82505160898439,2017-04-05
868,613,"Martin Trainer","15634",1.63715587377263,0.782475640701768,2.89879904691159,872,-4,1.64957794387757,-0.0124220701049367,43.7494091554722,48.1918373409793,139,1.83238617210673,0.430830131743273,0,"USA",56,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.40586778286687,0.721994413921495,0.788102282291167,2.89947933011863,2.79119468795781,2017-04-05
869,761,"Tim Hart","15920",1.64673829678023,0.780438503277829,2.80052510298716,868,1,1.6426585054304,0.00407979134982672,46.4073995539486,50.9931620419405,134,2.03943957480213,0.467926450707408,0,"AUS",48,"PGA Tour Australasia","PGA Tour Australasia",1.41527358359265,0.720250925898816,0.797667257503152,2.53986638945328,2.68958297790991,2017-04-05
870,1672,"Mike Van Sickle","14083",1.64684453593327,1.0526604608109,2.96416043282778,870,0,1.64694024363489,-9.57077016152663e-05,14.768276058532,18.5041194948908,54,1.45815798385864,0.319391966163146,0,"USA",16,NA,"PGA Tour Canada",1.03012667590567,0.785185172175667,0.468033015892673,2.93406960197193,2.77094803736685,2017-04-05
871,1154,"Peter Whiteford","7822",1.65112274374477,0.750035162467321,2.91383989015304,871,0,1.64793320933631,0.00318953440846492,49.1298240207449,53.322162747712,272,1.42686225795044,0.281840507580385,0,"SCO",62,"European Challenge Tour","European Challenge Tour",1.469572516946,0.717986555833516,0.855936577581333,2.96933436050274,2.81565448173417,2017-04-05
872,719,"Jorge Fernandez-Valdes","16786",1.65479131215791,0.730363451145673,3.00470681641286,882,-10,1.66507775120637,-0.0102864390484567,66.3040912374885,70.8933797735505,340,1.20802421067059,0.328573551264093,0,"ARG",71,"PGA Tour Latinoamerica","Web.com Tour",1.53205951092258,0.709546860134308,0.923804508206497,3.20005910464079,2.91458955632323,2017-04-05
873,587,"Michael Jonzon","5218",1.65873941819585,0.853626518357239,2.91011006101657,874,-1,1.65552916353944,0.003210254656411,25.7953856291426,29.6515156630506,158,1.2012433554839,0.276119178079433,0,"SWE",27,"PGA Tour Australasia","European Challenge Tour",1.33178285394013,0.744326070476646,0.718664177905914,2.92518925910883,2.78209675144255,2017-04-05
874,879,"Wallie Coetsee","5936",1.65928789868767,0.74964258409701,2.90719065971972,873,1,1.65529623298911,0.00399166569855791,54.8728101235106,59.3684528505143,250,2.14928267951798,0.362891102082288,0,"RSA",55,"Sunshine Tour","Sunshine Tour",1.45920852552051,0.71538877891994,0.844065756503854,2.93227074700102,2.8088776278204,2017-04-05
875,1893,"Adam Crawford","6117",1.66096338622685,0.921944134883795,2.90965999999497,877,-2,1.66247179740585,-0.00150841117900091,18.6396266072752,22.2466316272848,239,0.966590269695818,0.114814553171175,0,"AUS",4,NA,"Web.com Tour",1.2293288128589,0.764631635437532,0.627910895394814,2.81980052883165,2.7597355539479,2017-04-05
876,362,"Lu Wei-chih","8170",1.66188872060121,0.761061559314828,3.06547693182928,876,0,1.65780159505094,0.00408712555027013,48.3171479880295,52.6847728334079,201,1.52930559727809,0.359137441470424,0,"TPE",51,"Asian Tour","Asian Tour",1.47299163870308,0.718376488342473,0.859751056923196,3.49193577159805,2.96950065204753,2017-04-05
877,656,"Inhoi Hur","9635",1.66449439475821,0.802961465826808,2.9374239844952,875,2,1.65650438123082,0.00799001352739404,33.9753199138298,38.0028810724069,215,1.89274945634262,0.310555520839912,0,"KOR",38,"Asian Tour","Korean Golf Tour",1.36780294162877,0.731764853986191,0.751088122840788,3.08125667465401,2.82554641602026,2017-04-05
878,1455,"Andrew Georgiou","14391",1.66736247477907,0.75538760249978,2.86305380320787,879,-1,1.66380092397569,0.00356155080337617,52.1757966732626,56.6479518863217,238,2.11430602611339,0.372646044734839,0,"CYP",50,"Sunshine Tour","Sunshine Tour",1.45984591376369,0.716672100813918,0.84503753996143,2.78718602615321,2.76160581004108,2017-04-05
879,859,"Alessandro Tadini","7001",1.66741650525615,0.73294959709563,2.90812169537155,880,-1,1.6638210088322,0.0035954964239453,64.9666563358128,69.5597064663685,307,1.47357606277089,0.336495732489491,0,"ITA",87,"European Challenge Tour","European Challenge Tour",1.5304336660874,0.710487826534265,0.922087785303375,2.92795859260396,2.81424175990764,2017-04-05
880,1106,"Akinori Tani","6172",1.66861755348436,1.02365198229268,2.94649404921156,878,2,1.66366538750875,0.0049521659756111,15.0228974628248,18.6752523834325,105,1.77905087598881,0.202830274232617,0,"JPN",4,NA,"Asian Tour",1.02062235821965,0.783262190654252,0.459543304669273,2.86219336714865,2.76296286641486,2017-04-05
881,1136,"Clodomiro Carranza","7773",1.66991246705397,0.848711393814044,2.8476023983009,888,-7,1.68061768957438,-0.0107052225204136,31.3182911709246,35.615553395273,118,1.8426090226214,0.509135201532642,0,"ARG",39,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.35130604002622,0.735284534981189,0.735270811264195,2.60135997545944,2.71818475987546,2017-04-05
882,687,"Thaworn Wiratchant","3602",1.67073464869816,0.760877477615122,3.0077950871833,881,1,1.66390738454377,0.00682726415439183,42.696177860716,46.7215931196656,278,1.5066617858765,0.246118170419641,0,"THA",27,"Asian Tour","Asian Tour",1.45807987793103,0.722368493583465,0.844330360388514,3.34082293849408,2.90996507720317,2017-04-05
883,1146,"Chris Naegel","17345",1.67331001859303,0.801876401239507,2.89468157369576,885,-2,1.67828215085629,-0.00497213226326099,39.7493394852111,44.2044578618407,99,0.687123942710784,0.480570690733123,0,"USA",63,"Web.com Tour","Web.com Tour",1.50787988914544,0.724152249442974,0.898858291905171,2.87223706152632,2.78139814665735,2017-04-05
884,NA,"David Lynn","5830",1.67554054626495,1.83883570359871,3.30790828791244,869,15,1.64400574151252,0.0315348047524333,4.49810225990895,8.00681293466564,132,-0.0411557801891368,0.038730443433154,1,"ENG",0,NA,"European Tour",0.3331204331969,0.970632816951999,0.191848617796715,2.74246683006649,2.74971643927342,2017-04-05
885,1323,"Tommy Gainey","12169",1.67643158381797,0.778801469901726,2.9789204633274,891,-6,1.68368490121892,-0.00725331740095125,37.7246376272677,41.7256446491677,259,0.414354099394732,0.265612635885429,0,"USA",20,"Web.com Tour","PGA Tour",1.50866620894333,0.725702568967959,0.899930867879507,3.25732528891295,2.87531483446763,2017-04-05
886,592,"David Oh","8547",1.67791309720922,0.736612344203599,2.92038009731669,883,3,1.66910641210609,0.00880668510313032,59.1639048134404,63.5612967616211,331,1.25726834731186,0.303357917639289,0,"USA",61,"Asian Tour","Japan Golf Tour",1.53822729268282,0.713258037801247,0.931070923172954,2.97359299978421,2.82595508937604,2017-04-05
887,949,"Ruaidhri McGee","17818",1.68113832283499,0.798535013189878,2.88640753815111,884,3,1.67564277479195,0.00549554804304053,34.0799472089536,38.067181537559,155,1.52979910931121,0.285936081777356,0,"IRL",39,"European Challenge Tour","European Challenge Tour",1.41406407026057,0.731163048461301,0.799344610453657,2.85389341926753,2.77375022469677,2017-04-05
888,1087,"Sebastian MacLean","16584",1.68197666938547,0.801746944371039,2.87305121009583,903,-15,1.69378995803122,-0.0118132886457529,36.5758800400553,40.7811148187303,153,1.90352601791663,0.385628330967106,0,"BOL",50,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.40648424137755,0.728734180933382,0.790667454272038,2.78695493485141,2.7589173769841,2017-04-05
889,506,"John Hahn","17539",1.68369595165483,0.774907699898073,3.04539192751123,886,3,1.67901846620496,0.00467748544986635,38.6722689197107,42.6674345469165,204,1.26383470136881,0.256083049191585,0,"USA",43,"European Challenge Tour","European Challenge Tour",1.46579219405261,0.725931422962033,0.853409650090206,3.52548345926649,2.94515365452963,2017-04-05
890,1006,"Rhys Enoch","12287",1.68389649411367,0.769195270226031,2.88404916231796,887,3,1.67924023241575,0.00465626169791977,45.3586254565101,49.6895524750282,186,1.90727487273721,0.366381040058093,0,"WAL",53,"Sunshine Tour","European Challenge Tour",1.46108279452487,0.720536650923952,0.847202466299976,2.85458407279278,2.77958237995006,2017-04-05
891,1893,"Sean Kelly","21942",1.68490290711393,1.08629005318897,2.88365170075434,893,-2,1.6852128464663,-0.00030993935236534,14.8440331918007,18.725663946916,29,1.43854235719429,0.514187418182466,0,"USA",29,"PGA Tour Canada","PGA Tour Canada",1.08628488585394,0.785168622892088,0.512999248169254,2.06090175853719,2.67122089157862,2017-04-05
892,561,"Dominic Foos","17022",1.68793582812303,0.789404066272444,2.89471964643205,890,2,1.6825159275884,0.00541990053463048,37.7854028434972,41.9223241387805,141,1.35287876630518,0.337125581495761,0,"GER",47,"European Challenge Tour","European Challenge Tour",1.460742877662,0.726939929450154,0.848165699666472,2.8915357215468,2.78500324085848,2017-04-05
893,737,"Jaebum Park","11159",1.68911165592536,0.73105882415224,2.83200447048217,889,4,1.68179554447373,0.00731611145163291,67.0236249751455,71.6414373072028,329,1.27354320754935,0.333557706695771,0,"KOR",81,"Japan Golf Tour","Japan Golf Tour",1.56720437194928,0.710349332757241,0.963263229016199,2.71203138529429,2.73601942910867,2017-04-05
894,1651,"Jeff Curl","11050",1.68961611193097,1.13531745435957,2.98643337320321,897,-3,1.68926471649849,0.000351395432478752,11.6111094631464,15.1751667510029,120,0.739816876910005,0.110337927757576,0,"USA",0,NA,"Web.com Tour",1.04324068821463,0.808237398444055,0.490974257511719,2.88320966640466,2.76221624251404,2017-04-05
895,672,"Rakhyun Cho","18340",1.68988891723163,0.80063279152299,2.91040502014719,896,-1,1.68692269499397,0.00296622223765586,35.7884988812191,39.9221842993663,135,2.98330150025004,0.354127967339687,0,"KOR",43,"PGA Tour China","PGA Tour China",1.33023123708089,0.729576431587901,0.711640040094015,2.9527217394229,2.7981144569935,2017-04-05
