"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",125,189,"Richard Bland",6516,-0.335390035269309,2.13257285627167,36,0.0057,0.0431,0.096,"ENG",99,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",772,684,"Johan Edfors",6852,1.39577870289302,2.24466668543714,36,0.0057,0.0327,0.077,"SWE",44,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",142,111,"George Coetzee",10884,-0.227265686232094,2.20395681533893,38,0.0054,0.0365,0.0849,"RSA",66,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",158,163,"Romain Wattel",13165,-0.179713753066084,2.25687299319167,39,0.0053,0.0357,0.0811,"FRA",92,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",176,158,"Richie Ramsay",11396,-0.12145622444532,2.23979681008816,40,0.0052,0.0316,0.0694,"SCO",66,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",162,125,"Julien Quesne",9131,-0.164761902142228,2.21347249144301,41,0.0048,0.0359,0.0746,"FRA",81,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",205,76,"Scott Hend",1888,0.0357143044508631,2.4621444473274,42,0.0045,0.0305,0.0687,"AUS",110,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",160,102,"James Morrison",11061,-0.174794205508324,2.16807061877817,43,0.0038,0.0298,0.0653,"ENG",90,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",274,137,"Lee Slattery",6866,0.237994933391219,2.38557465757933,44,0.0037,0.0203,0.0491,"ENG",101,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",187,145,"Pablo Larrazabal",9133,-0.0578293694350963,2.27687798644548,45,0.0036,0.0283,0.0652,"ESP",83,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",172,133,"Tommy Fleetwood",12294,-0.131002339975724,2.2253285699477,46,0.0035,0.0295,0.0727,"ENG",88,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",175,220,"Peter Hanson",6850,-0.124559396055581,2.23580114016227,46,0.0035,0.0327,0.0723,"SWE",62,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",212,147,"Fabrizio Zanotti",9842,0.0493475585613112,2.24133855464445,46,0.0035,0.0234,0.0553,"PAR",82,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",287,171,"Marc Warren",7567,0.275105950972552,2.44569608838505,46,0.0035,0.0189,0.048,"SCO",94,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",190,174,"Benjamin Hebert",12213,-0.0474706562347975,2.19410616233333,50,0.0033,0.0252,0.0627,"FRA",98,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",180,126,"Ricardo Gouveia",18722,-0.104064336395508,2.11710264914873,51,0.0029,0.0252,0.0622,"POR",96,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",223,256,"Mikko Ilonen",6929,0.0806488176931937,2.27892620772163,51,0.0029,0.0215,0.0505,"FIN",80,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",196,180,"David Howell",5718,-0.00418846279143062,2.16468738642137,53,0.0028,0.0216,0.0521,"ENG",76,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",240,285,"Johan Carlsson",11658,0.146415767150758,2.26042051222478,54,0.0027,0.0192,0.0452,"SWE",89,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",186,196,"Maximilian Kieffer",12317,-0.0589306091325031,2.13421411322125,55,0.0025,0.0207,0.0577,"GER",85,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",220,216,"Robert Rock",7895,0.0756338041951299,2.18763045592032,55,0.0025,0.018,0.0451,"ENG",69,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",265,310,"Thomas Bjorn",5725,0.209351355668796,2.2854018327763,57,0.0024,0.014,0.0394,"DEN",69,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",183,164,"Alejandro Canizares",11509,-0.0742278171885,2.15235104574996,58,0.0023,0.0235,0.0568,"ESP",88,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",271,245,"Trevor Fisher-Jr",7678,0.235490728896015,2.26955818306985,59,0.0022,0.0157,0.0399,"RSA",81,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",280,132,"Lucas Bjerregaard",11619,0.257755885820537,2.36488920699689,59,0.0022,0.0183,0.0447,"DEN",93,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",295,182,"Nathan Holman",15923,0.312745878627597,2.25450075664203,59,0.0022,0.0113,0.0327,"AUS",80,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",216,212,"Jorge Campillo",14016,0.0587689889407779,2.16934788514011,62,0.002,0.0176,0.0465,"ESP",89,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",291,154,"Eddie Pepperell",15113,0.287318856657899,2.31065264083047,62,0.002,0.0152,0.0406,"ENG",71,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",334,208,"Marcel Siem",6950,0.423313151609081,2.40441055697297,62,0.002,0.0148,0.0363,"GER",78,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",267,194,"David Horsey",11230,0.210075238452838,2.24714271283034,65,0.0019,0.0163,0.0389,"ENG",74,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",285,265,"Felipe Aguilar",8135,0.27232557802637,2.19641480823611,65,0.0019,0.012,0.0346,"CHI",64,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",318,215,"Sebastien Gros",16650,0.390678347717166,2.31628114961372,65,0.0019,0.011,0.0307,"FRA",86,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",203,152,"Padraig Harrington",5716,0.0180714255693583,2.20339851734217,68,0.0018,0.0208,0.0511,"IRL",91,"PGA Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",278,209,"Raphael Jacquelin",5784,0.249064798140392,2.27000631135863,69,0.0017,0.0151,0.0373,"FRA",89,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",288,226,"Darren Fichardt",5754,0.283125861561779,2.29588516205882,69,0.0017,0.0137,0.0353,"RSA",81,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",337,238,"Robert Dinwiddie",11894,0.43262437322615,2.30038584742406,71,0.0016,0.0115,0.0286,"ENG",84,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",261,365,"Richard Sterne",7049,0.194551868647207,2.3150940589506,72,0.0015,0.02,0.046,"RSA",52,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",276,438,"Paul Lawrie",5105,0.242305563647907,2.20497877557221,72,0.0015,0.0108,0.0343,"SCO",49,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",308,286,"David Lipsky",15980,0.349155975656189,2.24133065336162,72,0.0015,0.012,0.0294,"USA",111,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",290,221,"Anthony Wall",5931,0.286571292918291,2.20481687255629,75,0.0014,0.0121,0.0319,"ENG",74,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",317,284,"Y.E. Yang",6629,0.388286721614244,2.27504208902798,75,0.0014,0.0116,0.0288,"KOR",58,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",356,276,"Callum Shinkwin",18244,0.488561974641072,2.31697492597585,75,0.0014,0.0098,0.0262,"ENG",70,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",194,314,"Mikko Korhonen",9252,-0.0192453289319611,2.08248989863236,78,0.0013,0.0163,0.0486,"FIN",72,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",306,294,"Mike Lorenzo-Vera",9675,0.345328984333763,2.253401422825,78,0.0013,0.013,0.0346,"FRA",63,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",329,361,"Gregory Havret",6239,0.407227523834765,2.17684440760835,80,0.0012,0.0095,0.0247,"FRA",89,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",381,85,"Soomin Lee",14614,0.545487232988756,2.35130843141434,80,0.0012,0.0103,0.0263,"KOR",95,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",299,176,"Miguel A Jimenez",3596,0.322569112917632,2.23825104695203,82,0.0011,0.0128,0.0308,"ESP",64,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",344,289,"Roope Kakko",9199,0.443810328164273,2.2671472781818,82,0.0011,0.0076,0.0237,"FIN",71,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",262,232,"Prom Meesawat",7109,0.201716253450032,2.1231519977423,84,0.001,0.0107,0.0321,"THA",97,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",305,259,"Richard Green",3877,0.345224648716612,2.26511017248665,84,0.001,0.0099,0.0307,"AUS",69,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",382,140,"Li Haotong",15310,0.546820757306686,2.37395844334657,84,0.001,0.01,0.0265,"CHN",94,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",387,255,"Brett Rumford",6255,0.557155310057898,2.35849461962565,84,0.001,0.0102,0.0253,"AUS",62,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",328,344,"Adrian Otaegui",14975,0.404142446413251,2.28774862752261,88,9e-04,0.0125,0.0306,"ESP",84,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",373,266,"Jason Scrivener",12734,0.530927360082905,2.24468317238641,88,9e-04,0.0083,0.0219,"AUS",88,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",407,596,"Matteo Manassero",11460,0.62099953664583,2.21801788280617,88,9e-04,0.0053,0.0169,"ITA",65,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",228,347,"Magnus A Carlsson",7823,0.0972117902092987,2.11891359686089,91,8e-04,0.0151,0.0417,"SWE",82,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",361,235,"Gary Stal",13262,0.500810196769379,2.23387473733603,91,8e-04,0.0069,0.0216,"FRA",74,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",396,421,"Chris Hanson",12295,0.587035225178623,2.21745488553405,91,8e-04,0.0063,0.0155,"ENG",84,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",401,318,"Nino Bertasio",13013,0.603865840883437,2.36746780841884,91,8e-04,0.008,0.021,"ITA",82,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",438,334,"Joakim Lagergren",14780,0.705112900863477,2.33868989499175,91,8e-04,0.0062,0.0171,"SWE",67,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",506,307,"Borja Virto Astudillo",17313,0.848194673389028,2.36057863652815,91,8e-04,0.0046,0.0144,"ESP",114,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",534,247,"Haydn Porteous",15866,0.911419960891354,2.43328843697332,91,8e-04,0.0062,0.0153,"RSA",90,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",311,131,"Wu Ashun",11763,0.357404778456179,2.1073053627963,98,7e-04,0.0061,0.0203,"CHN",88,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",385,494,"Shiv Kapur",9553,0.556451477621188,2.20988471790865,98,7e-04,0.0075,0.0218,"IND",89,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",459,602,"Scott Jamieson",11397,0.759757218696308,2.29383196901227,98,7e-04,0.0039,0.0133,"SCO",90,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",463,439,"Richard McEvoy",7389,0.770556944410916,2.28482852873534,101,6e-04,0.0028,0.0131,"ENG",76,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",575,422,"Daniel Brooks",12897,1.01154112976645,2.46462758394984,101,6e-04,0.0047,0.0122,"ENG",97,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",294,289,"Eduardo De la Riva",6637,0.312296187224314,2.13873402591377,103,5e-04,0.0099,0.0269,"ESP",78,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",364,263,"Gary Boyd",12795,0.510384382866877,2.26579346465109,103,5e-04,0.0085,0.0223,"ENG",78,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",378,539,"Oliver Fisher",10863,0.539392493077368,2.12647948769787,103,5e-04,0.0055,0.0145,"ENG",88,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",388,198,"S.S.P. Chawrasia",7040,0.55858430402707,2.20450423175412,103,5e-04,0.0065,0.0193,"IND",91,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",435,828,"Steve Webster",5667,0.68920129446143,2.21672639887244,103,5e-04,0.0046,0.0136,"ENG",30,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",451,848,"Edoardo Molinari",7033,0.742224793844102,2.23261757532004,108,4e-04,0.0037,0.0125,"ITA",66,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",455,376,"Lasse Jensen",10170,0.751228603883151,2.3102708300552,108,4e-04,0.0062,0.0165,"DEN",75,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",519,472,"Renato Paratore",16549,0.871170841263128,2.28588113462606,108,4e-04,0.0032,0.0105,"ITA",91,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",540,351,"Daniel Im",12971,0.922388502538761,2.40625680090967,108,4e-04,0.0058,0.0145,"USA",88,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",566,331,"Ross McGowan",11981,0.981759594095367,2.33511150551712,108,4e-04,0.0032,0.0091,"ENG",78,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",421,498,"Craig Lee",4398,0.648495931989402,2.18053570527558,113,3e-04,0.005,0.0155,"SCO",89,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",457,688,"Jimmy Gunn",18163,0.757664230746446,2.325468783551,113,3e-04,0.0046,0.0142,"SCO",35,"Web.com Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",543,462,"Joachim B Hansen",14284,0.940322439282563,2.26535507195603,113,3e-04,0.0032,0.0081,"DEN",78,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",560,747,"Stuart Manley",8222,0.973153349948558,2.20316091520237,113,3e-04,0.0018,0.0062,"WAL",94,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",569,253,"Pelle Edberg",8574,0.992921901719891,2.37275825597522,113,3e-04,0.0044,0.0107,"SWE",85,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",822,607,"Edouard Espana",14787,1.49386589014779,2.29769508876818,113,3e-04,0.0011,0.0027,"FRA",68,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",336,379,"David Drysdale",6867,0.432587077135903,2.02904906501328,119,2e-04,0.0044,0.0143,"SCO",96,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",341,264,"Graeme Storm",3323,0.439029195483014,2.14718878143216,119,2e-04,0.0085,0.0207,"ENG",94,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",408,292,"Matthew Southgate",15191,0.622617676836566,2.25694856572961,119,2e-04,0.0062,0.0186,"ENG",56,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",417,389,"Robert Karlsson",4331,0.633007303948055,2.26551945751926,119,2e-04,0.0067,0.0173,"SWE",57,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",487,201,"Nacho Elvira",12988,0.802060006668935,2.32095043560631,119,2e-04,0.0041,0.0132,"ESP",81,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",520,522,"Andrew McArthur",9130,0.87468145872479,2.12919153714379,119,2e-04,0.0018,0.006,"SCO",70,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",565,853,"Niclas Fasth",3832,0.980113809542458,2.21523900403952,119,2e-04,0.0027,0.0071,"SWE",61,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",580,549,"Michael Hoey",7303,1.02050455332735,2.27442782324484,119,2e-04,0.0023,0.0075,"NIR",79,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",626,725,"Simon Khan",6686,1.11525316188319,2.28559348651107,119,2e-04,0.0023,0.007,"ENG",26,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",639,373,"Justin Walters",8045,1.132058568045,2.35236926763573,119,2e-04,0.0022,0.0062,"RSA",82,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",744,928,"David Dixon",7311,1.33984570011605,2.24572378945029,119,2e-04,0.0013,0.0029,"ENG",40,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",841,1057,"Simon Dyson",6436,1.52734317290354,2.35158957850143,119,2e-04,0.001,0.0028,"ENG",30,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",895,1716,"Paul McGinley",5222,1.62732874106003,2.22694916359998,119,2e-04,2e-04,0.0016,"IRL",25,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",496,364,"Thomas Linard",15337,0.815308572070331,2.26809216396993,132,1e-04,0.0037,0.0108,"FRA",80,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",535,348,"Andrew Dodt",8364,0.916238126229928,2.30353393321851,132,1e-04,0.0033,0.0106,"AUS",71,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",603,431,"Ben Evans",10151,1.06838778597829,2.41089446974276,132,1e-04,0.0033,0.0089,"ENG",96,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",658,476,"Jens Fahrbring",13445,1.16630279093884,2.21103462252389,132,1e-04,0.0016,0.0046,"SWE",94,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",673,933,"Peter Whiteford",7822,1.19000851792746,2.27471210313127,132,1e-04,0.002,0.0049,"SCO",80,"European Challenge Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",684,515,"Matt Ford",10139,1.22415633888309,2.22958989830316,132,1e-04,0.0014,0.0037,"ENG",73,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",709,321,"Jeff Winther",15680,1.27191643158826,2.3755662373515,132,1e-04,0.0014,0.0057,"DEN",82,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",747,447,"Rhys Davies",11527,1.3440370759153,2.31310326159031,132,1e-04,8e-04,0.0041,"WAL",88,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",838,503,"Clement Berardo",14970,1.51747801023245,2.42390175656332,132,1e-04,0.0016,0.0039,"FRA",68,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",456,546,"Chris Paisley",14844,0.752814639403385,2.15799387329002,141,0,0.0024,0.0101,"ENG",80,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",675,446,"Bjorn Akesson",11530,1.20520500832796,2.32154224488717,141,0,0.0012,0.0051,"SWE",90,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",686,488,"Morten Orum Madsen",13411,1.23146084225185,2.24067119712123,141,0,5e-04,0.0033,"DEN",71,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",751,470,"Jamie McLeary",9240,1.3519054767742,2.20151810746174,141,0,7e-04,0.0025,"SCO",85,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",763,543,"John Parry",13764,1.37764799501077,2.35550875401698,141,0,0.0013,0.0042,"ENG",52,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",864,1050,"Matthew Baldwin",13344,1.57027275130267,2.23756857101408,141,0,2e-04,0.0016,"ENG",42,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",905,806,"Jeev Milkha Singh",3831,1.64417278016115,2.31556520891181,141,0,5e-04,0.0024,"IND",79,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",985,1587,"Colin Montgomerie",741,1.77474983901649,2.51739599838811,141,0,3e-04,0.0024,"SCO",4,NA
6281,"Aberdeen Asset Management Scottish Open","European Tour",1073,1070,"Jack Doherty",8161,1.91382184471994,2.25310540791929,141,0,3e-04,9e-04,"SCO",60,"European Challenge Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",1251,857,"Oliver Wilson",8300,2.21725595684749,2.41459414473376,141,0,0,1e-04,"ENG",65,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",1387,1811,"Alastair Forsyth",1801,2.40180986895449,2.35675544994622,141,0,0,4e-04,"SCO",2,NA
6281,"Aberdeen Asset Management Scottish Open","European Tour",2286,1836,"Kris Nicol",14922,4.12664430501729,2.40540912663299,141,0,0,0,"SCO",25,"EuroPro Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",2448,1836,"Jin Jeong",13573,4.78824945183899,2.50118912099416,141,0,0,0,"KOR",28,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",NA,NA,"Sandy Lyle",294,3,2.4,141,0,0,1e-04,NA,NA,NA
6281,"Aberdeen Asset Management Scottish Open","European Tour",NA,NA,"Gareth Wright",10439,3,2.4,141,0,0,0,NA,NA,NA
6281,"Aberdeen Asset Management Scottish Open","European Tour",NA,NA,"Albert Venter(Am)",21202,3,2.4,141,0,0,0,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",155,370,"Romain Langasque",16652,-0.18920139248675,2.01471390202088,1,0.0875,0.3035,0.4761,"FRA",53,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",296,117,"Dean Burmester",14424,0.31350329508297,2.38793311555572,2,0.064,0.2044,0.3182,"RSA",72,"Sunshine Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",325,190,"Ryan Fox",11889,0.398944605085526,2.3941643133335,3,0.0471,0.1783,0.2876,"NZL",89,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",272,230,"Jordan L Smith",18586,0.236366917029559,2.16197601308287,4,0.047,0.1904,0.3213,"ENG",67,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",332,600,"Florian Fritsch",9217,0.418346061962405,2.23532362162503,5,0.0398,0.1626,0.281,"GER",63,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",346,394,"Jens Dantorp",14018,0.445449173877089,2.21624778482997,6,0.0321,0.1495,0.2656,"SWE",79,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",391,279,"Bernd Ritthammer",12521,0.569570980915563,2.23521573953967,7,0.0292,0.1298,0.2371,"GER",60,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",409,444,"Jurrian Van der Vaart",13489,0.623567015219331,2.22226652425165,8,0.0275,0.1214,0.2238,"NED",38,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",425,273,"Matt Wallace",20706,0.658759501677388,2.27736152816089,9,0.0272,0.1162,0.2098,"ENG",50,"Alps Golf Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",392,491,"Espen Kofstad",13349,0.572037587728817,2.19538004143115,10,0.0264,0.1205,0.2182,"NOR",44,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",444,378,"Simon Forsstrom",19806,0.723895517533933,2.31663350324614,11,0.0262,0.1108,0.1988,"SWE",53,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",433,268,"Alexander Knappe",12318,0.682113479670037,2.2271858639273,12,0.0212,0.1027,0.1987,"GER",65,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",464,257,"Sebastian Soderberg",18517,0.771932454432608,2.27843889432757,13,0.0209,0.0959,0.1787,"SWE",78,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",403,477,"Alexander Bjork",14775,0.605793664961812,2.1239236656362,14,0.0207,0.1082,0.2085,"SWE",63,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",501,495,"Ben Stow",16401,0.830868491155595,2.28946559033713,15,0.0179,0.088,0.1668,"ENG",54,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",477,324,"Damien Perrier",12661,0.789999800346513,2.2250060563322,16,0.0174,0.0879,0.1752,"FRA",65,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",497,579,"Matthew Nixon",15184,0.818261562547095,2.26076104071188,17,0.0169,0.0888,0.1696,"ENG",83,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",502,409,"Matthieu Pavon",19960,0.834779329111762,2.3297109315506,18,0.0164,0.086,0.1685,"FRA",51,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",551,701,"Chris Selfridge",13982,0.956615344721548,2.30598446810149,19,0.0155,0.0778,0.1507,"IRL",54,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",508,624,"Aaron Rai",18554,0.852460801270703,2.19346262483289,20,0.0153,0.0786,0.1564,"ENG",50,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",545,369,"James Heath",9365,0.942878791379368,2.29684515311091,21,0.015,0.0737,0.1447,"ENG",52,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",562,1053,"Krister Eriksson",13346,0.975994604060655,2.30281989743103,22,0.0149,0.0723,0.1401,"SWE",38,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",494,236,"Dylan Frittelli",11955,0.809316715801549,2.20226957898077,23,0.0148,0.0842,0.1643,"RSA",73,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",479,481,"Max Orrin",17903,0.792952611647462,2.10884843467444,24,0.0141,0.0767,0.1606,"ENG",66,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",516,530,"Daniel Gaunt",6132,0.863634520471978,2.17190239739021,25,0.0137,0.0748,0.1528,"AUS",74,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",581,506,"Ruaidhri McGee",17818,1.02353500713138,2.26725254052395,26,0.0128,0.0621,0.1326,"IRL",64,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",648,322,"John Hahn",17539,1.14496251631719,2.39326334317769,27,0.0126,0.06,0.1196,"USA",72,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",552,766,"Ricardo Santos",8816,0.959937557129511,2.25038159403987,28,0.012,0.0698,0.1433,"POR",57,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",590,429,"Tom Murray",17077,1.03653016795069,2.21791139187855,29,0.0113,0.0602,0.121,"ENG",82,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",717,414,"Estanislao Goya",10877,1.2944026759516,2.42894584683655,30,0.0105,0.0453,0.0901,"ARG",74,"European Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",544,981,"Reinier Saxton",11564,0.941574014530646,2.14551011097383,31,0.0104,0.0631,0.1353,"NED",39,"European Challenge Tour"
