"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",154,134,"Alexander Levy",14973,-0.190450111651143,2.37686049080301,28,0.0085,0.0448,0.0956,"FRA",81,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",151,73,"Jeunghun Wang",15366,-0.205577776939938,2.39707427601677,29,0.0079,0.0485,0.0998,"KOR",94,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",144,166,"Nicolas Colsaerts",6893,-0.218899479525378,2.33768387271902,30,0.0078,0.0433,0.098,"BEL",96,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",166,51,"Kiradech Aphibarnrat",12321,-0.1540286366971,2.39400384410611,30,0.0078,0.0471,0.0961,"THA",106,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",135,64,"Thorbjorn Olesen",13412,-0.258514584243555,2.3295378307808,32,0.0076,0.0474,0.1051,"DEN",84,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",205,76,"Scott Hend",1888,0.0357143044508631,2.4621444473274,33,0.0066,0.0346,0.0776,"AUS",110,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",125,189,"Richard Bland",6516,-0.335390035269309,2.13257285627167,34,0.0064,0.0423,0.099,"ENG",99,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",142,111,"George Coetzee",10884,-0.227265686232094,2.20395681533893,35,0.0055,0.0381,0.0872,"RSA",66,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",162,125,"Julien Quesne",9131,-0.164761902142228,2.21347249144301,36,0.0053,0.0327,0.0745,"FRA",81,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",160,102,"James Morrison",11061,-0.174794205508324,2.16807061877817,37,0.0051,0.0333,0.0763,"ENG",90,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",175,220,"Peter Hanson",6850,-0.124559396055581,2.23580114016227,37,0.0051,0.0341,0.0777,"SWE",62,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",147,105,"Andrew Johnston",14666,-0.212129160459484,2.21134204572365,39,0.005,0.0381,0.0848,"ENG",83,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",772,684,"Johan Edfors",6852,1.39577870289302,2.24466668543714,40,0.0044,0.0329,0.0732,"SWE",44,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",158,163,"Romain Wattel",13165,-0.179713753066084,2.25687299319167,41,0.0042,0.0389,0.085,"FRA",92,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",176,158,"Richie Ramsay",11396,-0.12145622444532,2.23979681008816,42,0.0037,0.034,0.074,"SCO",66,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",187,145,"Pablo Larrazabal",9133,-0.0578293694350963,2.27687798644548,42,0.0037,0.0265,0.0637,"ESP",83,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",190,174,"Benjamin Hebert",12213,-0.0474706562347975,2.19410616233333,44,0.0035,0.0237,0.0608,"FRA",98,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",223,256,"Mikko Ilonen",6929,0.0806488176931937,2.27892620772163,45,0.0032,0.0258,0.0584,"FIN",80,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",172,133,"Tommy Fleetwood",12294,-0.131002339975724,2.2253285699477,46,0.0031,0.0314,0.0692,"ENG",88,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",203,152,"Padraig Harrington",5716,0.0180714255693583,2.20339851734217,46,0.0031,0.0223,0.0541,"IRL",91,"PGA Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",274,137,"Lee Slattery",6866,0.237994933391219,2.38557465757933,48,0.003,0.0202,0.049,"ENG",101,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",280,132,"Lucas Bjerregaard",11619,0.257755885820537,2.36488920699689,48,0.003,0.0173,0.0453,"DEN",93,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",212,147,"Fabrizio Zanotti",9842,0.0493475585613112,2.24133855464445,50,0.0029,0.0205,0.0507,"PAR",82,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",240,285,"Johan Carlsson",11658,0.146415767150758,2.26042051222478,50,0.0029,0.0204,0.0485,"SWE",89,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",196,180,"David Howell",5718,-0.00418846279143062,2.16468738642137,52,0.0028,0.0205,0.0524,"ENG",76,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",265,310,"Thomas Bjorn",5725,0.209351355668796,2.2854018327763,53,0.0024,0.0172,0.0435,"DEN",69,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",271,245,"Trevor Fisher-Jr",7678,0.235490728896015,2.26955818306985,53,0.0024,0.0147,0.0392,"RSA",81,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",287,171,"Marc Warren",7567,0.275105950972552,2.44569608838505,53,0.0024,0.0203,0.0511,"SCO",94,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",288,226,"Darren Fichardt",5754,0.283125861561779,2.29588516205882,53,0.0024,0.0168,0.0407,"RSA",81,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",308,286,"David Lipsky",15980,0.349155975656189,2.24133065336162,53,0.0024,0.0129,0.0356,"USA",111,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",220,216,"Robert Rock",7895,0.0756338041951299,2.18763045592032,58,0.0023,0.0194,0.0483,"ENG",69,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",228,347,"Magnus A Carlsson",7823,0.0972117902092987,2.11891359686089,59,0.0022,0.0159,0.043,"SWE",82,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",291,154,"Eddie Pepperell",15113,0.287318856657899,2.31065264083047,59,0.0022,0.0151,0.0368,"ENG",71,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",183,164,"Alejandro Canizares",11509,-0.0742278171885,2.15235104574996,61,0.0021,0.0226,0.0602,"ESP",88,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",186,196,"Maximilian Kieffer",12317,-0.0589306091325031,2.13421411322125,61,0.0021,0.0215,0.0564,"GER",85,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",216,212,"Jorge Campillo",14016,0.0587689889407779,2.16934788514011,63,0.002,0.0194,0.05,"ESP",89,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",180,126,"Ricardo Gouveia",18722,-0.104064336395508,2.11710264914873,64,0.0019,0.0231,0.0606,"POR",96,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",194,314,"Mikko Korhonen",9252,-0.0192453289319611,2.08248989863236,64,0.0019,0.0205,0.0476,"FIN",72,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",305,259,"Richard Green",3877,0.345224648716612,2.26511017248665,64,0.0019,0.0141,0.0364,"AUS",69,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",259,350,"Paul Dunne",18736,0.191318917228209,2.29583914436312,67,0.0018,0.0195,0.0502,"IRL",67,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",267,194,"David Horsey",11230,0.210075238452838,2.24714271283034,67,0.0018,0.0145,0.041,"ENG",74,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",278,209,"Raphael Jacquelin",5784,0.249064798140392,2.27000631135863,67,0.0018,0.0177,0.0428,"FRA",89,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",381,85,"Soomin Lee",14614,0.545487232988756,2.35130843141434,67,0.0018,0.0105,0.027,"KOR",95,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",261,365,"Richard Sterne",7049,0.194551868647207,2.3150940589506,71,0.0017,0.0196,0.0481,"RSA",52,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",295,182,"Nathan Holman",15923,0.312745878627597,2.25450075664203,72,0.0016,0.0125,0.0321,"AUS",80,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",318,215,"Sebastien Gros",16650,0.390678347717166,2.31628114961372,72,0.0016,0.0129,0.0317,"FRA",86,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",334,208,"Marcel Siem",6950,0.423313151609081,2.40441055697297,72,0.0016,0.0164,0.0354,"GER",78,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",356,276,"Callum Shinkwin",18244,0.488561974641072,2.31697492597585,72,0.0016,0.0097,0.0266,"ENG",70,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",285,265,"Felipe Aguilar",8135,0.27232557802637,2.19641480823611,76,0.0015,0.0129,0.0322,"CHI",64,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",382,140,"Li Haotong",15310,0.546820757306686,2.37395844334657,76,0.0015,0.009,0.0255,"CHN",94,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",306,294,"Mike Lorenzo-Vera",9675,0.345328984333763,2.253401422825,78,0.0014,0.0138,0.0321,"FRA",63,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",299,176,"Miguel A Jimenez",3596,0.322569112917632,2.23825104695203,79,0.0013,0.0113,0.0306,"ESP",64,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",329,361,"Gregory Havret",6239,0.407227523834765,2.17684440760835,79,0.0013,0.0107,0.0264,"FRA",89,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",337,238,"Robert Dinwiddie",11894,0.43262437322615,2.30038584742406,79,0.0013,0.012,0.0306,"ENG",84,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",344,289,"Roope Kakko",9199,0.443810328164273,2.2671472781818,79,0.0013,0.0097,0.0264,"FIN",71,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",276,438,"Paul Lawrie",5105,0.242305563647907,2.20497877557221,83,0.0012,0.0133,0.0351,"SCO",49,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",311,131,"Wu Ashun",11763,0.357404778456179,2.1073053627963,83,0.0012,0.0097,0.0252,"CHN",88,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",328,344,"Adrian Otaegui",14975,0.404142446413251,2.28774862752261,83,0.0012,0.0113,0.0291,"ESP",84,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",290,221,"Anthony Wall",5931,0.286571292918291,2.20481687255629,86,0.0011,0.012,0.0324,"ENG",74,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",294,289,"Eduardo De la Riva",6637,0.312296187224314,2.13873402591377,86,0.0011,0.0112,0.0276,"ESP",78,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",387,255,"Brett Rumford",6255,0.557155310057898,2.35849461962565,86,0.0011,0.0113,0.0258,"AUS",62,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",407,596,"Matteo Manassero",11460,0.62099953664583,2.21801788280617,86,0.0011,0.0059,0.0167,"ITA",65,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",401,318,"Nino Bertasio",13013,0.603865840883437,2.36746780841884,90,0.001,0.0088,0.0237,"ITA",82,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",373,266,"Jason Scrivener",12734,0.530927360082905,2.24468317238641,91,9e-04,0.0079,0.0221,"AUS",88,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",438,334,"Joakim Lagergren",14780,0.705112900863477,2.33868989499175,91,9e-04,0.0069,0.0176,"SWE",67,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",575,422,"Daniel Brooks",12897,1.01154112976645,2.46462758394984,91,9e-04,0.0041,0.0121,"ENG",97,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",262,232,"Prom Meesawat",7109,0.201716253450032,2.1231519977423,94,8e-04,0.0121,0.0329,"THA",97,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",317,284,"Y.E. Yang",6629,0.388286721614244,2.27504208902798,94,8e-04,0.0126,0.0333,"KOR",58,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",459,602,"Scott Jamieson",11397,0.759757218696308,2.29383196901227,94,8e-04,0.0056,0.0161,"SCO",90,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",341,264,"Graeme Storm",3323,0.439029195483014,2.14718878143216,97,7e-04,0.0088,0.0217,"ENG",94,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",378,539,"Oliver Fisher",10863,0.539392493077368,2.12647948769787,97,7e-04,0.0046,0.0148,"ENG",88,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",385,494,"Shiv Kapur",9553,0.556451477621188,2.20988471790865,97,7e-04,0.0054,0.0182,"IND",89,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",388,198,"S.S.P. Chawrasia",7040,0.55858430402707,2.20450423175412,97,7e-04,0.007,0.0213,"IND",91,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",506,307,"Borja Virto Astudillo",17313,0.848194673389028,2.36057863652815,97,7e-04,0.0037,0.0114,"ESP",114,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",421,498,"Craig Lee",4398,0.648495931989402,2.18053570527558,102,6e-04,0.0044,0.0134,"SCO",89,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",435,828,"Steve Webster",5667,0.68920129446143,2.21672639887244,102,6e-04,0.0043,0.0139,"ENG",30,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",455,376,"Lasse Jensen",10170,0.751228603883151,2.3102708300552,102,6e-04,0.0053,0.0169,"DEN",75,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",519,472,"Renato Paratore",16549,0.871170841263128,2.28588113462606,102,6e-04,0.0032,0.0103,"ITA",91,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",534,247,"Haydn Porteous",15866,0.911419960891354,2.43328843697332,102,6e-04,0.005,0.0155,"RSA",90,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",603,431,"Ben Evans",10151,1.06838778597829,2.41089446974276,102,6e-04,0.0042,0.0096,"ENG",96,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",361,235,"Gary Stal",13262,0.500810196769379,2.23387473733603,108,5e-04,0.0078,0.023,"FRA",74,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",451,848,"Edoardo Molinari",7033,0.742224793844102,2.23261757532004,108,5e-04,0.0045,0.0141,"ITA",66,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",457,688,"Jimmy Gunn",18163,0.757664230746446,2.325468783551,108,5e-04,0.0052,0.0147,"SCO",35,"Web.com Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",540,351,"Daniel Im",12971,0.922388502538761,2.40625680090967,108,5e-04,0.0047,0.012,"USA",88,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",336,379,"David Drysdale",6867,0.432587077135903,2.02904906501328,112,4e-04,0.0054,0.0149,"SCO",96,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",396,421,"Chris Hanson",12295,0.587035225178623,2.21745488553405,112,4e-04,0.0054,0.0178,"ENG",84,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",408,292,"Matthew Southgate",15191,0.622617676836566,2.25694856572961,112,4e-04,0.0047,0.0158,"ENG",56,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",487,201,"Nacho Elvira",12988,0.802060006668935,2.32095043560631,112,4e-04,0.0058,0.0141,"ESP",81,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",535,348,"Andrew Dodt",8364,0.916238126229928,2.30353393321851,112,4e-04,0.0027,0.0102,"AUS",71,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",565,853,"Niclas Fasth",3832,0.980113809542458,2.21523900403952,112,4e-04,0.0016,0.0063,"SWE",61,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",626,725,"Simon Khan",6686,1.11525316188319,2.28559348651107,112,4e-04,0.0021,0.0074,"ENG",26,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",364,263,"Gary Boyd",12795,0.510384382866877,2.26579346465109,119,3e-04,0.0079,0.0202,"ENG",78,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",456,546,"Chris Paisley",14844,0.752814639403385,2.15799387329002,119,3e-04,0.0033,0.0095,"ENG",80,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",463,439,"Richard McEvoy",7389,0.770556944410916,2.28482852873534,119,3e-04,0.0044,0.014,"ENG",76,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",658,476,"Jens Fahrbring",13445,1.16630279093884,2.21103462252389,119,3e-04,0.0015,0.0046,"SWE",94,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",417,389,"Robert Karlsson",4331,0.633007303948055,2.26551945751926,123,2e-04,0.0071,0.019,"SWE",57,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",496,364,"Thomas Linard",15337,0.815308572070331,2.26809216396993,123,2e-04,0.0037,0.0135,"FRA",80,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",546,581,"Ryan Evans",19030,0.943373465251513,2.18281208906874,123,2e-04,0.0023,0.0082,"ENG",84,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",560,747,"Stuart Manley",8222,0.973153349948558,2.20316091520237,123,2e-04,0.0026,0.008,"WAL",94,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",580,549,"Michael Hoey",7303,1.02050455332735,2.27442782324484,123,2e-04,0.0029,0.01,"NIR",79,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",639,373,"Justin Walters",8045,1.132058568045,2.35236926763573,123,2e-04,0.0028,0.0082,"RSA",82,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",673,933,"Peter Whiteford",7822,1.19000851792746,2.27471210313127,123,2e-04,0.0017,0.0051,"SCO",80,"European Challenge Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",675,446,"Bjorn Akesson",11530,1.20520500832796,2.32154224488717,123,2e-04,0.0016,0.0058,"SWE",90,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",985,1587,"Colin Montgomerie",741,1.77474983901649,2.51739599838811,123,2e-04,0.0016,0.0033,"SCO",4,NA
6281,"Aberdeen Asset Management Scottish Open","European Tour",520,522,"Andrew McArthur",9130,0.87468145872479,2.12919153714379,132,1e-04,0.0028,0.0095,"SCO",70,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",543,462,"Joachim B Hansen",14284,0.940322439282563,2.26535507195603,132,1e-04,0.0038,0.0099,"DEN",78,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",566,331,"Ross McGowan",11981,0.981759594095367,2.33511150551712,132,1e-04,0.003,0.0097,"ENG",78,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",569,253,"Pelle Edberg",8574,0.992921901719891,2.37275825597522,132,1e-04,0.0032,0.01,"SWE",85,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",684,515,"Matt Ford",10139,1.22415633888309,2.22958989830316,132,1e-04,6e-04,0.0035,"ENG",73,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",686,488,"Morten Orum Madsen",13411,1.23146084225185,2.24067119712123,132,1e-04,0.0014,0.0036,"DEN",71,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",822,607,"Edouard Espana",14787,1.49386589014779,2.29769508876818,132,1e-04,8e-04,0.0031,"FRA",68,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",1073,1070,"Jack Doherty",8161,1.91382184471994,2.25310540791929,132,1e-04,3e-04,0.001,"SCO",60,"European Challenge Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",709,321,"Jeff Winther",15680,1.27191643158826,2.3755662373515,140,0,0.0018,0.0055,"DEN",82,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",744,928,"David Dixon",7311,1.33984570011605,2.24572378945029,140,0,3e-04,0.003,"ENG",40,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",747,447,"Rhys Davies",11527,1.3440370759153,2.31310326159031,140,0,0.001,0.0047,"WAL",88,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",751,470,"Jamie McLeary",9240,1.3519054767742,2.20151810746174,140,0,6e-04,0.0028,"SCO",85,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",763,543,"John Parry",13764,1.37764799501077,2.35550875401698,140,0,0.0017,0.0054,"ENG",52,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",838,503,"Clement Berardo",14970,1.51747801023245,2.42390175656332,140,0,0.0012,0.0033,"FRA",68,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",841,1057,"Simon Dyson",6436,1.52734317290354,2.35158957850143,140,0,0.0012,0.0036,"ENG",30,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",864,1050,"Matthew Baldwin",13344,1.57027275130267,2.23756857101408,140,0,3e-04,0.0023,"ENG",42,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",895,1716,"Paul McGinley",5222,1.62732874106003,2.22694916359998,140,0,3e-04,0.0018,"IRL",25,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",905,806,"Jeev Milkha Singh",3831,1.64417278016115,2.31556520891181,140,0,5e-04,0.0027,"IND",79,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",1251,857,"Oliver Wilson",8300,2.21725595684749,2.41459414473376,140,0,1e-04,4e-04,"ENG",65,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",1387,1811,"Alastair Forsyth",1801,2.40180986895449,2.35675544994622,140,0,0,2e-04,"SCO",2,NA
6281,"Aberdeen Asset Management Scottish Open","European Tour",2286,1836,"Kris Nicol",14922,4.12664430501729,2.40540912663299,140,0,0,0,"SCO",25,"EuroPro Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",2448,1836,"Jin Jeong",13573,4.78824945183899,2.50118912099416,140,0,0,0,"KOR",28,"European Tour"
6281,"Aberdeen Asset Management Scottish Open","European Tour",NA,NA,"Sandy Lyle",294,3,2.4,140,0,0,1e-04,NA,NA,NA
6281,"Aberdeen Asset Management Scottish Open","European Tour",NA,NA,"Gareth Wright",10439,3,2.4,140,0,0,1e-04,NA,NA,NA
6281,"Aberdeen Asset Management Scottish Open","European Tour",NA,NA,"Albert Venter(Am)",21202,3,2.4,140,0,0,0,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",155,370,"Romain Langasque",16652,-0.18920139248675,2.01471390202088,1,0.0916,0.3064,0.4768,"FRA",53,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",296,117,"Dean Burmester",14424,0.31350329508297,2.38793311555572,2,0.0563,0.1905,0.3176,"RSA",72,"Sunshine Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",325,190,"Ryan Fox",11889,0.398944605085526,2.3941643133335,3,0.048,0.1751,0.2906,"NZL",89,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",272,230,"Jordan L Smith",18586,0.236366917029559,2.16197601308287,4,0.0466,0.1892,0.3266,"ENG",67,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",332,600,"Florian Fritsch",9217,0.418346061962405,2.23532362162503,5,0.0374,0.1565,0.2747,"GER",63,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",346,394,"Jens Dantorp",14018,0.445449173877089,2.21624778482997,6,0.0348,0.1455,0.2561,"SWE",79,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",391,279,"Bernd Ritthammer",12521,0.569570980915563,2.23521573953967,7,0.0274,0.1283,0.2288,"GER",60,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",392,491,"Espen Kofstad",13349,0.572037587728817,2.19538004143115,8,0.0271,0.1244,0.2254,"NOR",44,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",425,273,"Matt Wallace",20706,0.658759501677388,2.27736152816089,9,0.026,0.1156,0.2142,"ENG",50,"Alps Golf Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",444,378,"Simon Forsstrom",19806,0.723895517533933,2.31663350324614,10,0.0253,0.1103,0.199,"SWE",53,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",409,444,"Jurrian Van der Vaart",13489,0.623567015219331,2.22226652425165,11,0.0234,0.1146,0.2128,"NED",38,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",403,477,"Alexander Bjork",14775,0.605793664961812,2.1239236656362,12,0.0219,0.1068,0.2073,"SWE",63,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",433,268,"Alexander Knappe",12318,0.682113479670037,2.2271858639273,13,0.0211,0.1066,0.1974,"GER",65,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",464,257,"Sebastian Soderberg",18517,0.771932454432608,2.27843889432757,14,0.0206,0.0883,0.1738,"SWE",78,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",502,409,"Matthieu Pavon",19960,0.834779329111762,2.3297109315506,14,0.0206,0.0919,0.1769,"FRA",51,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",477,324,"Damien Perrier",12661,0.789999800346513,2.2250060563322,16,0.0193,0.0916,0.1745,"FRA",65,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",497,579,"Matthew Nixon",15184,0.818261562547095,2.26076104071188,17,0.0191,0.0891,0.1701,"ENG",83,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",501,495,"Ben Stow",16401,0.830868491155595,2.28946559033713,18,0.0186,0.0912,0.168,"ENG",54,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",516,530,"Daniel Gaunt",6132,0.863634520471978,2.17190239739021,19,0.0172,0.0798,0.154,"AUS",74,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",494,236,"Dylan Frittelli",11955,0.809316715801549,2.20226957898077,20,0.0162,0.087,0.1677,"RSA",73,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",545,369,"James Heath",9365,0.942878791379368,2.29684515311091,21,0.0152,0.077,0.1448,"ENG",52,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",551,701,"Chris Selfridge",13982,0.956615344721548,2.30598446810149,22,0.0139,0.0742,0.1416,"IRL",54,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",479,481,"Max Orrin",17903,0.792952611647462,2.10884843467444,23,0.0138,0.0765,0.1601,"ENG",66,"European Challenge Tour"
